nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5992.73,0.00487978851091
5992.74,0.00425304909982
5992.75,0.00370758941568
5992.76,0.00321626694646
5992.77,0.00280550547762
5992.78,0.00249648535463
5992.79,0.00228369888212
5992.8,0.00215100795875
5992.81,0.00208565738169
5992.82,0.00208163417878
5992.83,0.00213776003125
5992.84,0.00225004733554
5992.85,0.00239756425859
5992.86,0.00254215049635
5992.87,0.00266093268399
5992.88,0.00277554685049
5992.89,0.00294725250695
5992.9,0.00325211353634
5992.91,0.00376650893043
5992.92,0.00458290462315
5992.93,0.00582839418515
5992.94,0.00761852410993
5992.95,0.00984007004306
5992.96,0.0118587648344
5992.97,0.0128356106314
5992.98,0.0126334127674
5992.99,0.0116874245102
5993.0,0.0102712117929
5993.01,0.00863200452847
5993.02,0.00708276143207
5993.03,0.00576805026255
5993.04,0.0047090169702
5993.05,0.00391359328775
5993.06,0.00336780610525
5993.07,0.00302493802156
5993.08,0.00281485012918
5993.09,0.00266249877172
5993.1,0.00253019172756
5993.11,0.00243132581144
5993.12,0.00238286444166
5993.13,0.00237590126399
5993.14,0.00239319104804
5993.15,0.00243421715988
5993.16,0.00252510737803
5993.17,0.00269244769922
5993.18,0.00293055316996
5993.19,0.00318224427861
5993.2,0.00332742689588
5993.21,0.0032690548307
5993.22,0.00306092173387
5993.23,0.00284634007517
5993.24,0.00271177246436
5993.25,0.00265576328793
5993.26,0.00263331756648
5993.27,0.00262655466195
5993.28,0.0026721738777
5993.29,0.00280376601611
5993.3,0.00300691923979
5993.31,0.00325489495639
5993.32,0.00356486324995
5993.33,0.00397557818
5993.34,0.00448933777638
5993.35,0.00506148691393
5993.36,0.00559974779578
5993.37,0.00595322253262
5993.38,0.00597052281712
5993.39,0.00562218754129
5993.4,0.0050305097105
5993.41,0.00437713366269
5993.42,0.00380804913018
5993.43,0.00339498854647
5993.44,0.00314931240115
5993.45,0.00305544338292
5993.46,0.00310036894575
5993.47,0.00329561789054
5993.48,0.00367254503138
5993.49,0.00423183070907
5993.5,0.00485346230535
5993.51,0.00527730123992
5993.52,0.0053374938647
5993.53,0.00519929729979
5993.54,0.00517682275685
5993.55,0.00544235101082
5993.56,0.00596154529794
5993.57,0.00655951146128
5993.58,0.00708232628601
5993.59,0.00754742637776
5993.6,0.00812119196663
5993.61,0.00894567597969
5993.62,0.00984782836425
5993.63,0.0102611246373
5993.64,0.00980473910677
5993.65,0.00880779953539
5993.66,0.00785708140453
5993.67,0.00725982221746
5993.68,0.00712674760413
5993.69,0.00751129402294
5993.7,0.00827399771699
5993.71,0.00891694100858
5993.72,0.00889574562824
5993.73,0.00826227542617
5993.74,0.00753474905402
5993.75,0.00710253488927
5993.76,0.00714735328195
5993.77,0.00777679139281
5993.78,0.00901126279443
5993.79,0.0106160761153
5993.8,0.011903882635
5993.81,0.0120531645951
5993.82,0.0109860101327
5993.83,0.00946568038108
5993.84,0.00821986134374
5993.85,0.00746374228484
5993.86,0.00704866306195
5993.87,0.00674556245977
5993.88,0.00646520061606
5993.89,0.00624760692285
5993.9,0.00606696122584
5993.91,0.00578616825275
5993.92,0.00534016086035
5993.93,0.00483396746256
5993.94,0.00441316866461
5993.95,0.00415047588511
5993.96,0.00405916731196
5993.97,0.00413071584974
5993.98,0.00433525724531
5993.99,0.00460029806227
5994.0,0.00484122283019
5994.01,0.00505666887131
5994.02,0.00533568963781
5994.03,0.00577072990623
5994.04,0.00642360507928
5994.05,0.0073477696947
5994.06,0.0086167623335
5994.07,0.0103521074978
5994.08,0.0127374537663
5994.09,0.0159937256549
5994.1,0.0202858101518
5994.11,0.0255045149059
5994.12,0.0309177409147
5994.13,0.0349454264092
5994.14,0.035785602969
5994.15,0.0329394776316
5994.16,0.0277754488377
5994.17,0.0222370245286
5994.18,0.0175084113542
5994.19,0.0138866351588
5994.2,0.0112400382335
5994.21,0.00934548354699
5994.22,0.0080073144849
5994.23,0.00706208503748
5994.24,0.00634992152936
5994.25,0.00572952336657
5994.26,0.00515193859008
5994.27,0.00465749969447
5994.28,0.00428339407338
5994.29,0.00402578917211
5994.3,0.00386091955003
5994.31,0.00377015535036
5994.32,0.0037533276915
5994.33,0.00382543981359
5994.34,0.00400730085381
5994.35,0.00431872290246
5994.36,0.00476652548165
5994.37,0.00533634249882
5994.38,0.00600841460943
5994.39,0.00672898900019
5994.4,0.00731251616146
5994.41,0.00755223640595
5994.42,0.0075281619335
5994.43,0.00755917577867
5994.44,0.00788353086725
5994.45,0.00857529271904
5994.46,0.00967640550277
5994.47,0.0113330636039
5994.48,0.0138144788129
5994.49,0.017375067657
5994.5,0.021926563525
5994.51,0.0265911957906
5994.52,0.0299777515556
5994.53,0.03172863445
5994.54,0.0330241627926
5994.55,0.0345860064133
5994.56,0.0352877772888
5994.57,0.0335505362115
5994.58,0.029300020801
5994.59,0.0238994422884
5994.6,0.018864981148
5994.61,0.0149813985763
5994.62,0.0123177596388
5994.63,0.0106560620185
5994.64,0.00977747989201
5994.65,0.00953760457944
5994.66,0.00980595582552
5994.67,0.0103474046141
5994.68,0.0108681223215
5994.69,0.0113326180583
5994.7,0.01204951727
5994.71,0.0131858660296
5994.72,0.0142497786243
5994.73,0.0142796648919
5994.74,0.0128819380018
5994.75,0.0107259170682
5994.76,0.00870451039009
5994.77,0.00722753162322
5994.78,0.00631188881903
5994.79,0.00582646060553
5994.8,0.00556764639635
5994.81,0.0053013251336
5994.82,0.00490360208949
5994.83,0.00442215790608
5994.84,0.0039516370291
5994.85,0.00353987968554
5994.86,0.0032002855499
5994.87,0.00294087366061
5994.88,0.00276887189509
5994.89,0.00268698790203
5994.9,0.00269566644764
5994.91,0.00279715729679
5994.92,0.00299389573384
5994.93,0.00327604634657
5994.94,0.00362556896161
5994.95,0.00406755968275
5994.96,0.00466897761565
5994.97,0.00540295007952
5994.98,0.00602303547205
5994.99,0.00617807267215
5995.0,0.00578089289147
5995.01,0.00513491465833
5995.02,0.00460431417321
5995.03,0.00435553024486
5995.04,0.00435859854206
5995.05,0.00443011769028
5995.06,0.00433422530658
5995.07,0.00400643299939
5995.08,0.00360178763673
5995.09,0.00328429234892
5995.1,0.00311156595683
5995.11,0.0030763065917
5995.12,0.00315128697618
5995.13,0.00330886890596
5995.14,0.00354065145588
5995.15,0.00388346617437
5995.16,0.0044261922994
5995.17,0.00528130408667
5995.18,0.00653426035447
5995.19,0.0081186384015
5995.2,0.00960384754621
5995.21,0.0102584671267
5995.22,0.0097421230781
5995.23,0.00854190249463
5995.24,0.00737358111066
5995.25,0.00658669478466
5995.26,0.00622710989668
5995.27,0.00626484870823
5995.28,0.00661977157052
5995.29,0.0070309103731
5995.3,0.00707485801474
5995.31,0.00654641101708
5995.32,0.00569682290144
5995.33,0.00490593169051
5995.34,0.00435203780915
5995.35,0.00402759024565
5995.36,0.00387215147433
5995.37,0.00385079789118
5995.38,0.00394850569744
5995.39,0.00415713899759
5995.4,0.00450713951036
5995.41,0.00507980440646
5995.42,0.00598516652312
5995.43,0.00734658797319
5995.44,0.00925689860117
5995.45,0.0116438342549
5995.46,0.0141394678105
5995.47,0.0161718158699
5995.48,0.0171067818087
5995.49,0.0164525606281
5995.5,0.0145221139435
5995.51,0.0124061080962
5995.52,0.0109928341166
5995.53,0.0105662980262
5995.54,0.0110000516246
5995.55,0.011805776473
5995.56,0.0121707165713
5995.57,0.0115480816577
5995.58,0.0102565494556
5995.59,0.00905938860481
5995.6,0.00845279609822
5995.61,0.00853240399329
5995.62,0.00904976724469
5995.63,0.00939578445601
5995.64,0.00894652930599
5995.65,0.00771285068254
5995.66,0.00625451961021
5995.67,0.00501872473299
5995.68,0.0041198565386
5995.69,0.00349826838168
5995.7,0.00306173197029
5995.71,0.0027439079485
5995.72,0.00251510471043
5995.73,0.002365153494
5995.74,0.00228450683625
5995.75,0.00226133377378
5995.76,0.002289675584
5995.77,0.00236548195227
5995.78,0.00246675611652
5995.79,0.00255818442213
5995.8,0.00262828872449
5995.81,0.00270178751263
5995.82,0.00280036667198
5995.83,0.00290091035125
5995.84,0.00294623439579
5995.85,0.00289837815782
5995.86,0.00277847304727
5995.87,0.00265424911961
5995.88,0.00259182327566
5995.89,0.00260815119842
5995.9,0.002657916379
5995.91,0.00267722189942
5995.92,0.00265506807481
5995.93,0.00263248981855
5995.94,0.00265757970554
5995.95,0.00277340620338
5995.96,0.00299331186692
5995.97,0.00326168772313
5995.98,0.00345380891398
5995.99,0.00346431798922
5996.0,0.00331831303328
5996.01,0.00314324538775
5996.02,0.0030502993971
5996.03,0.00309050623065
5996.04,0.00328764214243
5996.05,0.0036754780195
5996.06,0.00431105525906
5996.07,0.00524968339975
5996.08,0.00643635618247
5996.09,0.00755960239666
5996.1,0.00819680168268
5996.11,0.00828071702953
5996.12,0.00813643060012
5996.13,0.0080806116542
5996.14,0.00822943966325
5996.15,0.00852673330555
5996.16,0.00887555362188
5996.17,0.00926046298637
5996.18,0.0096371495711
5996.19,0.00973915905337
5996.2,0.00922959005436
5996.21,0.008097556525
5996.22,0.00669924619653
5996.23,0.00540353323523
5996.24,0.00437150845088
5996.25,0.00360256024281
5996.26,0.00303922262814
5996.27,0.00262559254677
5996.28,0.0023223767
5996.29,0.00210001521919
5996.3,0.00192902716098
5996.31,0.00178237407674
5996.32,0.0016486661193
5996.33,0.0015290609142
5996.34,0.0014218616069
5996.35,0.00132271548558
5996.36,0.00123293029655
5996.37,0.00115769972776
5996.38,0.00109985159135
5996.39,0.00105891380898
5996.4,0.00103194240996
5996.41,0.00101189350591
5996.42,0.000988289561748
5996.43,0.000956298050059
5996.44,0.000921689653368
5996.45,0.000891886542026
5996.46,0.000869121212608
5996.47,0.000852442319228
5996.48,0.000840912878325
5996.49,0.000834139163222
5996.5,0.000831756478778
5996.51,0.000833867129858
5996.52,0.000841565845972
5996.53,0.000856236919175
5996.54,0.000877954034036
5996.55,0.000902433660544
5996.56,0.000920283061683
5996.57,0.000926743332213
5996.58,0.000929710789591
5996.59,0.000941139757118
5996.6,0.000968628206327
5996.61,0.00101709376483
5996.62,0.00109180325846
5996.63,0.00119397565863
5996.64,0.00130675627428
5996.65,0.00138615298731
5996.66,0.00138664688106
5996.67,0.00131072587956
5996.68,0.00120706088111
5996.69,0.0011185028457
5996.7,0.00105927247151
5996.71,0.001027162031
5996.72,0.00101686727793
5996.73,0.00102489332565
5996.74,0.0010483402603
5996.75,0.00108046724127
5996.76,0.00110897413433
5996.77,0.00112319003769
5996.78,0.00112290336718
5996.79,0.00111766607309
5996.8,0.00111986189779
5996.81,0.00113783010466
5996.82,0.00117389385955
5996.83,0.00122492442444
5996.84,0.00128125551647
5996.85,0.00132905013448
5996.86,0.00136089528448
5996.87,0.00138170188075
5996.88,0.00139980008425
5996.89,0.0014192047047
5996.9,0.0014436395934
5996.91,0.00147973830815
5996.92,0.00152696911956
5996.93,0.00156779717208
5996.94,0.00158428301757
5996.95,0.00158406227119
5996.96,0.00158978321566
5996.97,0.00161476119508
5996.98,0.0016611498109
5996.99,0.00172789824847
5997.0,0.00181485622766
5997.01,0.00192322497422
5997.02,0.00205395429181
5997.03,0.00220481716196
5997.04,0.0023705459706
5997.05,0.00255143014773
5997.06,0.00276061338799
5997.07,0.0030176856786
5997.08,0.00334211235224
5997.09,0.0037583633227
5997.1,0.00430165000617
5997.11,0.00501938547304
5997.12,0.00597657412648
5997.13,0.00725770653843
5997.14,0.00893484203411
5997.15,0.010965463961
5997.16,0.0130372253395
5997.17,0.0145440669313
5997.18,0.0149297531606
5997.19,0.0142250269155
5997.2,0.0131153317561
5997.21,0.0123609337869
5997.22,0.0123741648532
5997.23,0.0133039876652
5997.24,0.0151622517219
5997.25,0.0176801619265
5997.26,0.0200460806073
5997.27,0.0212328854518
5997.28,0.0211427533886
5997.29,0.0208638552407
5997.3,0.0214717607927
5997.31,0.0232423688743
5997.32,0.0257584952848
5997.33,0.0282809448235
5997.34,0.0301529866273
5997.35,0.0307621125225
5997.36,0.0295891678561
5997.37,0.0271407056477
5997.38,0.0248865966905
5997.39,0.0240009562621
5997.4,0.0248158808734
5997.41,0.0268890741498
5997.42,0.0291474202231
5997.43,0.0303843979722
5997.44,0.0301139508981
5997.45,0.0291732047389
5997.46,0.0290458833133
5997.47,0.0304001381697
5997.48,0.0324592238371
5997.49,0.0337827333605
5997.5,0.0338162826935
5997.51,0.0333513641513
5997.52,0.0334484962598
5997.53,0.0342758316175
5997.54,0.034655498288
5997.55,0.032874046012
5997.56,0.0288335059449
5997.57,0.0243062733549
5997.58,0.0208635862983
5997.59,0.0189198507578
5997.6,0.0180126025968
5997.61,0.0172153604479
5997.62,0.0158632506262
5997.63,0.0141142011506
5997.64,0.0124551059178
5997.65,0.0110023592732
5997.66,0.0095935836685
5997.67,0.00819942738495
5997.68,0.00695657391451
5997.69,0.00596305993707
5997.7,0.00521612471918
5997.71,0.00466768722193
5997.72,0.00426840224446
5997.73,0.00397771992587
5997.74,0.00376022874032
5997.75,0.00358975294697
5997.76,0.00346150965322
5997.77,0.00338821822472
5997.78,0.00338540931701
5997.79,0.0034636156718
5997.8,0.00361106301586
5997.81,0.00376017620848
5997.82,0.00380854019858
5997.83,0.00372580159544
5997.84,0.00357078952596
5997.85,0.00340562171554
5997.86,0.0032729100105
5997.87,0.00319806763067
5997.88,0.00318593091077
5997.89,0.00323389499941
5997.9,0.00334432044594
5997.91,0.00352607053019
5997.92,0.00378903811233
5997.93,0.00412730672338
5997.94,0.00448674657431
5997.95,0.0047549857572
5997.96,0.00484349760415
5997.97,0.00479037869727
5997.98,0.00471139573226
5997.99,0.00467738659592
5998.0,0.00469205143218
5998.01,0.00474441689943
5998.02,0.00484312751928
5998.03,0.00500657748306
5998.04,0.00524604480922
5998.05,0.00556328058069
5998.06,0.00596094596726
5998.07,0.00645750144123
5998.08,0.00708453589256
5998.09,0.00787278616668
5998.1,0.00884586854527
5998.11,0.0100366654637
5998.12,0.0115328187795
5998.13,0.0135091488001
5998.14,0.0162382696067
5998.15,0.0201467269857
5998.16,0.0259320806246
5998.17,0.0346596711179
5998.18,0.0475462104329
5998.19,0.0651842638187
5998.2,0.0879122291959
5998.21,0.113699754359
5998.22,0.126805526449
5998.23,0.126208327215
5998.24,0.123652984284
5998.25,0.112720283461
5998.26,0.10258816833
5998.27,0.099351069163
5998.28,0.0979500313388
5998.29,0.0976458744413
5998.3,0.0992591891435
5998.31,0.0994634994872
5998.32,0.0973032460745
5998.33,0.0922050458497
5998.34,0.0801755193762
5998.35,0.0647554347442
5998.36,0.0536242635069
5998.37,0.0490226488545
5998.38,0.049773762086
5998.39,0.0551803483614
5998.4,0.067165543633
5998.41,0.0888515271438
5998.42,0.112492345458
5998.43,0.117660132096
5998.44,0.100518737097
5998.45,0.074132050208
5998.46,0.0507383612669
5998.47,0.0349221360252
5998.48,0.0252238604728
5998.49,0.0192159516946
5998.5,0.0153121625984
5998.51,0.0126459910534
5998.52,0.0107476047997
5998.53,0.00934773969432
5998.54,0.00828386837498
5998.55,0.00745520977492
5998.56,0.00678985783194
5998.57,0.00622696162175
5998.58,0.00572614599152
5998.59,0.00527843262188
5998.6,0.00489133207405
5998.61,0.00456864380796
5998.62,0.00430657621838
5998.63,0.00409813603364
5998.64,0.00393552933917
5998.65,0.00381029934801
5998.66,0.00371239999207
5998.67,0.00362744196014
5998.68,0.00353945078057
5998.69,0.00344153301791
5998.7,0.00334005040308
5998.71,0.00324742117426
5998.72,0.00317236805202
5998.73,0.00311557178385
5998.74,0.00306857889775
5998.75,0.00301996904665
5998.76,0.00296724434431
5998.77,0.00291760181019
5998.78,0.00288114089447
5998.79,0.00286685260481
5998.8,0.00287921177699
5998.81,0.00291494905827
5998.82,0.0029679766986
5998.83,0.00302987232732
5998.84,0.00307693462636
5998.85,0.00308153923872
5998.86,0.00304775413834
5998.87,0.00301232183692
5998.88,0.00300692161971
5998.89,0.00303142087773
5998.9,0.00306440335007
5998.91,0.00308912005648
5998.92,0.00309022716082
5998.93,0.00305059405741
5998.94,0.00298007297289
5998.95,0.00291182800254
5998.96,0.00286803827635
5998.97,0.00285178479058
5998.98,0.00285868950107
5998.99,0.00288458197906
5999.0,0.00292567434268
5999.01,0.00297622755398
5999.02,0.00303005747191
5999.03,0.00308701841474
5999.04,0.00315348668579
5999.05,0.00323546716215
5999.06,0.00333561109711
5999.07,0.00345470234862
5999.08,0.00359120330967
5999.09,0.00373795043956
5999.1,0.0038825066323
5999.11,0.00401218821565
5999.12,0.00412046192936
5999.13,0.00421279043016
5999.14,0.00430740508639
5999.15,0.00442338639596
5999.16,0.00456938121733
5999.17,0.00474614838141
5999.18,0.00495265217344
5999.19,0.00518828770218
5999.2,0.00545299765504
5999.21,0.00574824135871
5999.22,0.00607826198912
5999.23,0.00644978525809
5999.24,0.00687068139982
5999.25,0.00734669528509
5999.26,0.00787866186147
5999.27,0.00846937904762
5999.28,0.00913552230288
5999.29,0.00990423498957
5999.3,0.0108021143683
5999.31,0.0118550006939
5999.32,0.0130954931978
5999.33,0.014569168468
5999.34,0.0163381961313
5999.35,0.0184897010907
5999.36,0.0211495527773
5999.37,0.0244989930365
5999.38,0.0288016396521
5999.39,0.0344532762616
5999.4,0.0420691180961
5999.41,0.0526331646104
5999.42,0.0677421891895
5999.43,0.0899263842542
5999.44,0.122697944141
5999.45,0.168961331325
5999.46,0.225923921074
5999.47,0.280373335517
5999.48,0.31450354779
5999.49,0.320530753488
5999.5,0.310279667318
5999.51,0.290799770182
5999.52,0.256255531449
5999.53,0.213146032728
5999.54,0.170362326258
5999.55,0.134426224463
5999.56,0.108939372851
5999.57,0.0935988569581
5999.58,0.0872851662503
5999.59,0.0897282665097
5999.6,0.101049626725
5999.61,0.118445010753
5999.62,0.130952699128
5999.63,0.124989503943
5999.64,0.10227471524
5999.65,0.0768611419248
5999.66,0.0571440314251
5999.67,0.0436313381309
5999.68,0.0344892736254
5999.69,0.0281210470406
5999.7,0.0235303825609
5999.71,0.0201383921114
5999.72,0.0175888012022
5999.73,0.0156498800462
5999.74,0.0141699070082
5999.75,0.0130460572182
5999.76,0.0121963101258
5999.77,0.0115417668128
5999.78,0.011016198192
5999.79,0.010584680325
5999.8,0.0102317599692
5999.81,0.00994994234312
5999.82,0.00975010170465
5999.83,0.00963924481966
5999.84,0.00957263063197
5999.85,0.00946061901549
5999.86,0.0092408778291
5999.87,0.00890066307667
5999.88,0.00843365744088
5999.89,0.00785831143305
5999.9,0.00724893871205
5999.91,0.00668880225718
5999.92,0.00622443632985
5999.93,0.00586519173514
5999.94,0.00559804496717
5999.95,0.00540060337318
5999.96,0.00524718247528
5999.97,0.00511362395275
5999.98,0.00498786114845
5999.99,0.00487500624768
6000.0,0.00478752803146
6000.01,0.00473487421906
6000.02,0.00472227856025
6000.03,0.00475183434979
6000.04,0.00481916174556
6000.05,0.0049038869001
6000.06,0.00496076977788
6000.07,0.00494899931938
6000.08,0.00488789467424
6000.09,0.0048361127676
6000.1,0.00482927843485
6000.11,0.0048701333401
6000.12,0.0049460062934
6000.13,0.00504136712365
6000.14,0.00514732310228
6000.15,0.00526480150486
6000.16,0.00540230229963
6000.17,0.00557725195048
6000.18,0.00581078428598
6000.19,0.0061189248674
6000.2,0.00651493922159
