nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5892.32294,0.00181626670841
5892.33294,0.00164569498472
5892.34294,0.00152976586426
5892.35294,0.00145528086707
5892.36294,0.00141308188299
5892.37294,0.00139026501088
5892.38294,0.0013647902978
5892.39294,0.00132022500136
5892.40294,0.00126312304574
5892.41294,0.00121214814868
5892.42294,0.00118059755894
5892.43294,0.00117356394626
5892.44294,0.0011908665641
5892.45294,0.00123243103764
5892.46294,0.00130100924625
5892.47294,0.00139126995919
5892.48294,0.00148295774351
5892.49294,0.00156533675905
5892.50294,0.00165324576302
5892.51294,0.0017442010234
5892.52294,0.00178833583239
5892.53294,0.00175206660064
5892.54294,0.00168022356603
5892.55294,0.00164785302357
5892.56294,0.00170008478619
5892.57294,0.00185154264454
5892.58294,0.00208390934399
5892.59294,0.0023142254904
5892.60294,0.00240126948065
5892.61294,0.00226456190892
5892.62294,0.00198517651864
5892.63294,0.0017079200237
5892.64294,0.00151147245599
5892.65294,0.00140592984396
5892.66294,0.00137407750273
5892.67294,0.00138705410179
5892.68294,0.0014106750331
5892.69294,0.00143067992537
5892.70294,0.00146107530719
5892.71294,0.00151041223969
5892.72294,0.00156296435691
5892.73294,0.0015905155067
5892.74294,0.00157261822539
5892.75294,0.00152257312687
5892.76294,0.00148342918297
5892.77294,0.0014878735492
5892.78294,0.00154442830918
5892.79294,0.0016546341686
5892.80294,0.00182546883919
5892.81294,0.00205490898928
5892.82294,0.00229899045914
5892.83294,0.00247612556071
5892.84294,0.00254089171593
5892.85294,0.00253017032575
5892.86294,0.00251870253473
5892.87294,0.00256929900266
5892.88294,0.00271474295711
5892.89294,0.00295476233816
5892.90294,0.00325792507427
5892.91294,0.00355435092797
5892.92294,0.00374763301886
5892.93294,0.00378961987919
5892.94294,0.00373441076629
5892.95294,0.00365589209363
5892.96294,0.00354390449337
5892.97294,0.0033401257048
5892.98294,0.00303516274766
5892.99294,0.00271022138424
5893.00294,0.00247456328799
5893.01294,0.00238261880445
5893.02294,0.00244048922058
5893.03294,0.00263889539289
5893.04294,0.00293473427836
5893.05294,0.00320175712123
5893.06294,0.00327592404658
5893.07294,0.00312581704399
5893.08294,0.00289491521745
5893.09294,0.00274341920413
5893.10294,0.00274731584365
5893.11294,0.00291006519284
5893.12294,0.00317636987986
5893.13294,0.00344519887877
5893.14294,0.00366357535938
5893.15294,0.00390569238806
5893.16294,0.00425543859098
5893.17294,0.00465713310312
5893.18294,0.00499280494318
5893.19294,0.00529974689975
5893.20294,0.00575817011371
5893.21294,0.00641437620926
5893.22294,0.00699111493864
5893.23294,0.00704111095991
5893.24294,0.0064308695248
5893.25294,0.00550830078267
5893.26294,0.00465667293005
5893.27294,0.00398202103537
5893.28294,0.00343255576822
5893.29294,0.00297646587283
5893.30294,0.00262745823632
5893.31294,0.00239850957862
5893.32294,0.00228208157443
5893.33294,0.0022658343674
5893.34294,0.00234771883879
5893.35294,0.00253009379738
5893.36294,0.00281363729428
5893.37294,0.00320496358832
5893.38294,0.00370196148064
5893.39294,0.0042515850247
5893.40294,0.00473170454975
5893.41294,0.00498534185848
5893.42294,0.00493027677527
5893.43294,0.00463177261217
5893.44294,0.00424351677298
5893.45294,0.0039366817961
5893.46294,0.00383596151742
5893.47294,0.00397986491166
5893.48294,0.0043155815246
5893.49294,0.00470746946943
5893.50294,0.00498681250842
5893.51294,0.00500332131212
5893.52294,0.00467442863794
5893.53294,0.00410049295293
5893.54294,0.00351348062671
5893.55294,0.00307346701448
5893.56294,0.00282727099369
5893.57294,0.00277945725341
5893.58294,0.00291434866613
5893.59294,0.00314780529988
5893.60294,0.00329960404118
5893.61294,0.00322937820498
5893.62294,0.00297867835732
5893.63294,0.00267104836034
5893.64294,0.00238781980191
5893.65294,0.00215022827259
5893.66294,0.00195531210604
5893.67294,0.00181067684465
5893.68294,0.00171420097265
5893.69294,0.00164926912287
5893.70294,0.00161451455775
5893.71294,0.00162457184413
5893.72294,0.00169092853375
5893.73294,0.00181928206804
5893.74294,0.00201024559756
5893.75294,0.00225085673062
5893.76294,0.0025232301704
5893.77294,0.00283821283507
5893.78294,0.00323448602663
5893.79294,0.0037387972598
5893.80294,0.00434710211538
5893.81294,0.00506963776367
5893.82294,0.00597471352285
5893.83294,0.00708731280583
5893.84294,0.00823658348426
5893.85294,0.0090698579233
5893.86294,0.00931640108126
5893.87294,0.00907311340339
5893.88294,0.00871623109234
5893.89294,0.00851699146894
5893.90294,0.00841307631542
5893.91294,0.00812342326589
5893.92294,0.00744782531873
5893.93294,0.00646641800517
5893.94294,0.00544892355422
5893.95294,0.00461166704153
5893.96294,0.00400882986231
5893.97294,0.00357872226679
5893.98294,0.00323395785546
5893.99294,0.00292865229692
5894.00294,0.00265830420794
5894.01294,0.00241900203155
5894.02294,0.00219893497069
5894.03294,0.0019951502372
5894.04294,0.00182236501235
5894.05294,0.00169962798108
5894.06294,0.00163189544286
5894.07294,0.00161121061621
5894.08294,0.00162944153695
5894.09294,0.00167899089886
5894.10294,0.00173607737394
5894.11294,0.00176955291565
5894.12294,0.00179113840525
5894.13294,0.0018567993874
5894.14294,0.00200214330564
5894.15294,0.00219340306976
5894.16294,0.0023284216214
5894.17294,0.00232587281017
5894.18294,0.00222598046155
5894.19294,0.00213404592123
5894.20294,0.00210091665709
5894.21294,0.00210595966647
5894.22294,0.00210596961303
5894.23294,0.00207324896693
5894.24294,0.00201017955458
5894.25294,0.00194118077948
5894.26294,0.00189695776055
5894.27294,0.00190442021798
5894.28294,0.00197635771294
5894.29294,0.00210295811526
5894.30294,0.00226247394085
5894.31294,0.00245972640249
5894.32294,0.00273911151227
5894.33294,0.00314224549226
5894.34294,0.00365863141874
5894.35294,0.00420627239359
5894.36294,0.00470491989336
5894.37294,0.00521279588075
5894.38294,0.00591702955904
5894.39294,0.00699414527926
5894.40294,0.00852632877244
5894.41294,0.0104355271548
5894.42294,0.0123616382762
5894.43294,0.0136488336774
5894.44294,0.0137272282651
5894.45294,0.0126257070567
5894.46294,0.0108990529562
5894.47294,0.00911724161225
5894.48294,0.00759281067081
5894.49294,0.00642203510797
5894.50294,0.00560279664009
5894.51294,0.00511728830071
5894.52294,0.00496095099462
5894.53294,0.00513018807505
5894.54294,0.00556674391967
5894.55294,0.00606867952683
5894.56294,0.00633351892021
5894.57294,0.0062063460534
5894.58294,0.00574358394702
5894.59294,0.00503922750767
5894.60294,0.00422465653632
5894.61294,0.00348001570727
5894.62294,0.00291621456319
5894.63294,0.00253145508963
5894.64294,0.00225626929187
5894.65294,0.00202163170299
5894.66294,0.00181164971753
5894.67294,0.00164334904653
5894.68294,0.00152164610123
5894.69294,0.00143548801606
5894.70294,0.00136984147869
5894.71294,0.00131382388041
5894.72294,0.00126864437
5894.73294,0.00124517333075
5894.74294,0.00125805775647
5894.75294,0.00132295737127
5894.76294,0.00144317973271
5894.77294,0.00158859473073
5894.78294,0.00169611756317
5894.79294,0.00172819415601
5894.80294,0.00172572820247
5894.81294,0.00176114169877
5894.82294,0.00186094282815
5894.83294,0.00198831479974
5894.84294,0.00206768937368
5894.85294,0.00202765361922
5894.86294,0.00187157364637
5894.87294,0.00168465651452
5894.88294,0.00154991915586
5894.89294,0.00150449961152
5894.90294,0.00155511770076
5894.91294,0.00169340766579
5894.92294,0.00189137113311
5894.93294,0.00208342227493
5894.94294,0.00216975848051
5894.95294,0.00208297134651
5894.96294,0.00185300365513
5894.97294,0.00157516259054
5894.98294,0.00132944975783
5894.99294,0.00114820016948
5895.00294,0.00103326051924
5895.01294,0.000978372260784
5895.02294,0.00097957254347
5895.03294,0.00103522369483
5895.04294,0.00113612432584
5895.05294,0.00124891774688
5895.06294,0.00131917246748
5895.07294,0.00131361499805
5895.08294,0.00124344825224
5895.09294,0.0011386335421
5895.10294,0.00103012888842
5895.11294,0.000937073599857
5895.12294,0.000858193870313
5895.13294,0.000791516001542
5895.14294,0.000745266350025
5895.15294,0.000727601323334
5895.16294,0.000742233969517
5895.17294,0.000789224267728
5895.18294,0.000860663829936
5895.19294,0.000929097392007
5895.20294,0.000951995018622
5895.21294,0.000917628623897
5895.22294,0.000864031105992
5895.23294,0.000830585211261
5895.24294,0.000831400697006
5895.25294,0.000868731819637
5895.26294,0.000941198040623
5895.27294,0.0010444798724
5895.28294,0.00117398665843
5895.29294,0.00132436632126
5895.30294,0.00148833685396
5895.31294,0.00166609709126
5895.32294,0.00185683979632
5895.33294,0.0020230048746
5895.34294,0.00209563422399
5895.35294,0.00203121600417
5895.36294,0.00185350990687
5895.37294,0.00163859456808
5895.38294,0.00146119051833
5895.39294,0.00135964425198
5895.40294,0.00133518724404
5895.41294,0.0013555024957
5895.42294,0.00136315560736
5895.43294,0.00131508361049
5895.44294,0.00122035509288
5895.45294,0.00111970102033
5895.46294,0.0010464154958
5895.47294,0.00100997622919
5895.48294,0.000984491146011
5895.49294,0.000925216494733
5895.50294,0.000823416411084
5895.51294,0.000713526449301
5895.52294,0.000625413355637
5895.53294,0.000565940638786
5895.54294,0.000531452717715
5895.55294,0.000517791120776
5895.56294,0.000522881500837
5895.57294,0.000546656686654
5895.58294,0.000589424285311
5895.59294,0.000651208324897
5895.60294,0.000728283676534
5895.61294,0.000800468798966
5895.62294,0.000828940289817
5895.63294,0.000790780967243
5895.64294,0.000708849533876
5895.65294,0.000625317308283
5895.66294,0.000565140215384
5895.67294,0.000534089048351
5895.68294,0.000530634156107
5895.69294,0.000551164362545
5895.70294,0.000590455443639
5895.71294,0.000640333120771
5895.72294,0.000686747995545
5895.73294,0.000717131101909
5895.74294,0.000732602264702
5895.75294,0.000735547352666
5895.76294,0.000716959773066
5895.77294,0.000680976955657
5895.78294,0.000653476793371
5895.79294,0.000647558188589
5895.80294,0.000645069436817
5895.81294,0.000622755454997
5895.82294,0.000586078266215
5895.83294,0.000557523831491
5895.84294,0.000548241585157
5895.85294,0.000555337959801
5895.86294,0.000570429378642
5895.87294,0.000585777795251
5895.88294,0.000599754063622
5895.89294,0.000615223003619
5895.90294,0.000625833209998
5895.91294,0.000612616873603
5895.92294,0.000567138006468
5895.93294,0.000507164456284
5895.94294,0.000454431504767
5895.95294,0.000415821681747
5895.96294,0.000389716562742
5895.97294,0.000374400456714
5895.98294,0.000369036096433
5895.99294,0.000372605180436
5896.00294,0.000383581811889
5896.01294,0.000399829224719
5896.02294,0.000419360107078
5896.03294,0.000442763760293
5896.04294,0.000473180499114
5896.05294,0.000512464017926
5896.06294,0.000559937866531
5896.07294,0.000615805981564
5896.08294,0.000684413789438
5896.09294,0.00077320486462
5896.10294,0.000889466327694
5896.11294,0.00103963865747
5896.12294,0.00123236893031
5896.13294,0.00147610678247
5896.14294,0.00175944951102
5896.15294,0.00202410806779
5896.16294,0.00216998255091
5896.17294,0.002127102758
5896.18294,0.00193033806091
5896.19294,0.00168619848421
5896.20294,0.00148305136856
5896.21294,0.00135795634824
5896.22294,0.00131471123515
5896.23294,0.00134677628639
5896.24294,0.00145153556015
5896.25294,0.00162961907062
5896.26294,0.00187316371215
5896.27294,0.00215700331662
5896.28294,0.00241514171374
5896.29294,0.00253492802653
5896.30294,0.00244373715212
5896.31294,0.00219229508755
5896.32294,0.00190150378982
5896.33294,0.00166412646131
5896.34294,0.00151668002804
5896.35294,0.00146269088337
5896.36294,0.00149343603868
5896.37294,0.0015762869727
5896.38294,0.00163324461531
5896.39294,0.00158056525222
5896.40294,0.0014113972507
5896.41294,0.00119293994268
5896.42294,0.000991295051884
5896.43294,0.000835291799119
5896.44294,0.000727005490918
5896.45294,0.000657595905935
5896.46294,0.000615504394629
5896.47294,0.000590496175332
5896.48294,0.000576607032719
5896.49294,0.000572476574381
5896.50294,0.000579965878308
5896.51294,0.000603624096213
5896.52294,0.000650421519725
5896.53294,0.000729721433076
5896.54294,0.00085395715058
5896.55294,0.00103553480631
5896.56294,0.0012690760946
5896.57294,0.00149581295142
5896.58294,0.00160440635211
5896.59294,0.00153683233741
5896.60294,0.00136714966152
5896.61294,0.0012105948682
5896.62294,0.00112723866676
5896.63294,0.00112781272268
5896.64294,0.00120078535617
5896.65294,0.00131311598631
5896.66294,0.00141497379388
5896.67294,0.00148592881649
5896.68294,0.00155836859214
5896.69294,0.00166318641173
5896.70294,0.00178199765894
5896.71294,0.00186493667303
5896.72294,0.00188835442504
5896.73294,0.00187087578441
5896.74294,0.00182475216965
5896.75294,0.00174080004006
5896.76294,0.00162908546527
5896.77294,0.00153025842675
5896.78294,0.0014850891505
5896.79294,0.00151685476793
5896.80294,0.00163760515164
5896.81294,0.00185825157711
5896.82294,0.00219088589515
5896.83294,0.00264101508426
5896.84294,0.00319859421802
5896.85294,0.00382073403483
5896.86294,0.00436519093746
5896.87294,0.00456963524883
5896.88294,0.00427666054716
5896.89294,0.003649356745
5896.90294,0.00299189816723
5896.91294,0.00248459363663
5896.92294,0.002160216725
5896.93294,0.00198762644764
5896.94294,0.00191799693164
5896.95294,0.00189484692505
5896.96294,0.00186654798856
5896.97294,0.00180454156327
5896.98294,0.00170859094773
5896.99294,0.00160612116432
5897.00294,0.00153494011981
5897.01294,0.00151240822005
5897.02294,0.00152584768852
5897.03294,0.00154909109127
5897.04294,0.00157583202621
5897.05294,0.00163261724244
5897.06294,0.00174461101502
5897.07294,0.00188793156063
5897.08294,0.00198990957867
5897.09294,0.00199512156031
5897.10294,0.00190330368847
5897.11294,0.00174753014335
5897.12294,0.00157252906918
5897.13294,0.00141626625512
5897.14294,0.00130254133958
5897.15294,0.00124241568698
5897.16294,0.00123309425761
5897.17294,0.0012602827756
5897.18294,0.00130253906503
5897.19294,0.00133516289767
5897.20294,0.00134279148567
5897.21294,0.00132952841288
5897.22294,0.00131173062995
5897.23294,0.00130931646021
5897.24294,0.00133917668732
5897.25294,0.00139238744753
5897.26294,0.00141538039593
5897.27294,0.00135503291465
5897.28294,0.00123001904432
5897.29294,0.0011060297544
5897.30294,0.00102577927244
5897.31294,0.00100060200923
5897.32294,0.00103052348321
5897.33294,0.00110881898213
5897.34294,0.00121374370323
5897.35294,0.00129884692049
5897.36294,0.00131715183605
5897.37294,0.00128023316711
5897.38294,0.00125084734594
5897.39294,0.00127752786087
5897.40294,0.00137713517905
5897.41294,0.00155486069361
5897.42294,0.00181249256734
5897.43294,0.00213360849585
5897.44294,0.00246189996536
5897.45294,0.00269503138491
5897.46294,0.00274091147178
5897.47294,0.00259988481647
5897.48294,0.00234318439771
5897.49294,0.00204119491559
5897.50294,0.00174572567688
5897.51294,0.00149187596616
5897.52294,0.0012900011126
5897.53294,0.00113261851564
5897.54294,0.00101085575197
5897.55294,0.000920107835455
5897.56294,0.000854618458241
5897.57294,0.00080604396652
5897.58294,0.000770606826113
5897.59294,0.000751979545671
5897.60294,0.00075602948882
5897.61294,0.000786106435092
5897.62294,0.000838847779744
5897.63294,0.000897673124634
5897.64294,0.000940698278352
5897.65294,0.000969482110061
5897.66294,0.00101234098268
5897.67294,0.00109669597265
5897.68294,0.00123718929393
5897.69294,0.00143761125763
5897.70294,0.00168791161928
5897.71294,0.00195592636296
5897.72294,0.00218513368069
5897.73294,0.00232288849744
5897.74294,0.00235799381125
5897.75294,0.00231417516999
5897.76294,0.0022334507054
5897.77294,0.00216713351272
5897.78294,0.00214734661381
5897.79294,0.0021677406998
5897.80294,0.00219385506244
5897.81294,0.00218476632405
5897.82294,0.00211705646184
5897.83294,0.00199447093993
5897.84294,0.00184296435407
5897.85294,0.00170894860832
5897.86294,0.0016380475117
5897.87294,0.00165025683907
5897.88294,0.00174566296882
5897.89294,0.00191741694171
5897.90294,0.00215212985627
5897.91294,0.00242214486148
5897.92294,0.00267014754153
5897.93294,0.0028171390677
5897.94294,0.00283466690917
5897.95294,0.00279524581399
5897.96294,0.00280898587074
5897.97294,0.00293536771166
5897.98294,0.00316373337383
5897.99294,0.00343410456781
5898.00294,0.00363721043417
5898.01294,0.00363850616024
5898.02294,0.00339081528314
5898.03294,0.00299021770469
5898.04294,0.00258714187911
5898.05294,0.00228308874191
5898.06294,0.00210881372823
5898.07294,0.00205471461702
5898.08294,0.00209769960942
5898.09294,0.00221749150061
5898.10294,0.00240715323149
5898.11294,0.00266111039318
5898.12294,0.00296055769099
5898.13294,0.00329692954155
5898.14294,0.00369688121083
5898.15294,0.00418988388715
5898.16294,0.00475191484607
5898.17294,0.00528294586937
5898.18294,0.00563789032168
5898.19294,0.00570879325584
5898.20294,0.00549662549452
5898.21294,0.00509169990226
5898.22294,0.00458983238959
5898.23294,0.0040469705387
5898.24294,0.00349841999787
5898.25294,0.00297695963218
5898.26294,0.00251426257867
5898.27294,0.00213595063978
5898.28294,0.00184903556875
5898.29294,0.0016433733475
5898.30294,0.00150380938203
5898.31294,0.00141881502905
5898.32294,0.00138191244715
5898.33294,0.0013863501318
5898.34294,0.00141825917091
5898.35294,0.0014550890481
5898.36294,0.00147720372236
5898.37294,0.00147581453748
5898.38294,0.00143804299522
5898.39294,0.00135782010689
5898.40294,0.00126415777251
5898.41294,0.00119303096643
5898.42294,0.00115198814944
5898.43294,0.00112694123385
5898.44294,0.00110411782824
5898.45294,0.00107929691328
