nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6153.58,0.000174083300905
6153.59,0.000161223510561
6153.6,0.000150335559335
6153.61,0.000141627832925
6153.62,0.000134798962981
6153.63,0.000129459594508
6153.64,0.000125333472327
6153.65,0.000122274261425
6153.66,0.00012020833802
6153.67,0.000119095464162
6153.68,0.000118898851932
6153.69,0.000119510278
6153.7,0.000120624477319
6153.71,0.000121714479409
6153.72,0.000122338134989
6153.73,0.000122574246978
6153.74,0.000122986665869
6153.75,0.000124152442275
6153.76,0.000126357687798
6153.77,0.00012963980824
6153.78,0.00013395346438
6153.79,0.00013922060732
6153.8,0.00014525519003
6153.81,0.000151917063002
6153.82,0.000159558710955
6153.83,0.000169151181175
6153.84,0.000181901645109
6153.85,0.00019896256982
6153.86,0.00022153219671
6153.87,0.000251019879365
6153.88,0.000288609084516
6153.89,0.00033347098715
6153.9,0.000379790847863
6153.91,0.000415677567344
6153.92,0.000429033663978
6153.93,0.000417989101282
6153.94,0.000393191035009
6153.95,0.000368724963793
6153.96,0.00035387345538
6153.97,0.000352439540441
6153.98,0.000365525385112
6153.99,0.000393461103163
6154.0,0.000436229887935
6154.01,0.000492933130896
6154.02,0.00056014060722
6154.03,0.000629185958863
6154.04,0.000685475505492
6154.05,0.000714414357615
6154.06,0.000710603823164
6154.07,0.000679835020895
6154.08,0.000633546355129
6154.09,0.000583836789145
6154.1,0.000541003191602
6154.11,0.000512213616455
6154.12,0.000501485806414
6154.13,0.000510895107484
6154.14,0.000541617192984
6154.15,0.000593036688964
6154.16,0.000658543089321
6154.17,0.00071999344254
6154.18,0.000750261345159
6154.19,0.000730933555604
6154.2,0.000669131364903
6154.21,0.000590583365159
6154.22,0.000519022950111
6154.23,0.000466226730008
6154.24,0.00043474486848
6154.25,0.000422985106057
6154.26,0.000427663230825
6154.27,0.000444595397989
6154.28,0.000470300429901
6154.29,0.000503787721065
6154.3,0.000544446220756
6154.31,0.00058620760492
6154.32,0.000614934857006
6154.33,0.000614868195889
6154.34,0.000580479594064
6154.35,0.000521121218649
6154.36,0.00045314856723
6154.37,0.000389544341161
6154.38,0.00033632557761
6154.39,0.000294450072321
6154.4,0.000262630859581
6154.41,0.000239064313642
6154.42,0.000222134336649
6154.43,0.000210584001578
6154.44,0.000203499994077
6154.45,0.000200277577079
6154.46,0.000200567257251
6154.47,0.000204140860196
6154.48,0.000210760717201
6154.49,0.000220234560413
6154.5,0.000232674525492
6154.51,0.000248622643276
6154.52,0.000268558739726
6154.53,0.000291991752165
6154.54,0.000317260038484
6154.55,0.000342595807072
6154.56,0.000367453406799
6154.57,0.000393407804261
6154.58,0.000424192163335
6154.59,0.000463291729923
6154.6,0.000509452361035
6154.61,0.000553264416354
6154.62,0.000578798318168
6154.63,0.00057261926295
6154.64,0.000534163094911
6154.65,0.00047599936467
6154.66,0.000413960504312
6154.67,0.000358664411512
6154.68,0.000314189266178
6154.69,0.000280634298667
6154.7,0.000256642930388
6154.71,0.000240713418587
6154.72,0.000231588864036
6154.73,0.000228201629616
6154.74,0.000229513150729
6154.75,0.000234614844928
6154.76,0.000243278346596
6154.77,0.00025638660819
6154.78,0.000275496526936
6154.79,0.00030175771186
6154.8,0.000334753566095
6154.81,0.000371500875189
6154.82,0.000406499485326
6154.83,0.000434209385363
6154.84,0.000452711423617
6154.85,0.000464125224786
6154.86,0.000470707480766
6154.87,0.000471814369957
6154.88,0.000465538551113
6154.89,0.000452267185792
6154.9,0.000435483635331
6154.91,0.000419145639087
6154.92,0.000404862094957
6154.93,0.000391695962927
6154.94,0.000377919881797
6154.95,0.000362066927418
6154.96,0.000342840323629
6154.97,0.000319541923727
6154.98,0.000293165395416
6154.99,0.000266405099651
6155.0,0.000242065557962
6155.01,0.000221644545144
6155.02,0.000205307123004
6155.03,0.000192629393611
6155.04,0.000183181874449
6155.05,0.000176753898985
6155.06,0.000173315815709
6155.07,0.00017288172851
6155.08,0.000175429477494
6155.09,0.000180828304288
6155.1,0.000188719024013
6155.11,0.000198572355579
6155.12,0.000210234270456
6155.13,0.000224587648997
6155.14,0.000243398651853
6155.15,0.000268259745294
6155.16,0.000299321720824
6155.17,0.000334213113732
6155.18,0.000367685432612
6155.19,0.000393019649881
6155.2,0.000405489650146
6155.21,0.000406177090546
6155.22,0.0004025193367
6155.23,0.000403717716074
6155.24,0.000415282211536
6155.25,0.000437659641335
6155.26,0.000468328034782
6155.27,0.000503582133085
6155.28,0.000536860304331
6155.29,0.000556563797255
6155.3,0.000552198174196
6155.31,0.000526103498997
6155.32,0.000493331419811
6155.33,0.00046908897248
6155.34,0.000460865979143
6155.35,0.000469355404066
6155.36,0.000490890571572
6155.37,0.000518337529253
6155.38,0.000543423252273
6155.39,0.000562651024843
6155.4,0.000581352269799
6155.41,0.000610113449938
6155.42,0.000658134800853
6155.43,0.00072974881625
6155.44,0.000823305727261
6155.45,0.00093076873187
6155.46,0.00104068164527
6155.47,0.00114590922935
6155.48,0.00124871318001
6155.49,0.00135565243236
6155.5,0.00146806234656
6155.51,0.00157657348641
6155.52,0.00165825442424
6155.53,0.00167875862688
6155.54,0.00161075330632
6155.55,0.00145879767923
6155.56,0.00125960385659
6155.57,0.00105607270908
6155.58,0.000875631120212
6155.59,0.000727686599853
6155.6,0.000610943622411
6155.61,0.000520197658902
6155.62,0.00044985395396
6155.63,0.000395142499955
6155.64,0.000352270957011
6155.65,0.000318243301853
6155.66,0.000290724765526
6155.67,0.000268077813979
6155.68,0.000249392017726
6155.69,0.00023429306759
6155.7,0.00022263735274
6155.71,0.000214304601101
6155.72,0.000209067888271
6155.73,0.000206429610854
6155.74,0.000205545289576
6155.75,0.000205497591661
6155.76,0.000205623515729
6155.77,0.000205270021192
6155.78,0.00020347141543
6155.79,0.000199448750206
6155.8,0.000193424227672
6155.81,0.000186627737663
6155.82,0.000180517984835
6155.83,0.00017615050554
6155.84,0.000174145382995
6155.85,0.000174930265114
6155.86,0.000178836495123
6155.87,0.000185994202741
6155.88,0.000196086817897
6155.89,0.000207887875527
6155.9,0.000218709898613
6155.91,0.00022488080683
6155.92,0.000224164620117
6155.93,0.000217790230051
6155.94,0.000209208723601
6155.95,0.000201478846749
6155.96,0.00019633686109
6155.97,0.000194649565602
6155.98,0.000196859834916
6155.99,0.000202989341078
6156.0,0.000212231683236
6156.01,0.000222425551042
6156.02,0.00023041241872
6156.03,0.000234097433238
6156.04,0.000234420111988
6156.05,0.000234444000617
6156.06,0.000236573454217
6156.07,0.000240988505399
6156.08,0.000246212047962
6156.09,0.000250830132302
6156.1,0.00025469949875
6156.11,0.000258851284472
6156.12,0.000265060764781
6156.13,0.000275503758984
6156.14,0.000291903757012
6156.15,0.000314213547236
6156.16,0.000339266885337
6156.17,0.000360617309497
6156.18,0.000371801662001
6156.19,0.000371526191658
6156.2,0.00036405025178
6156.21,0.000353792221606
6156.22,0.000341929962919
6156.23,0.00032849511597
6156.24,0.000315053330883
6156.25,0.000304118804762
6156.26,0.000297372341316
6156.27,0.000295217725777
6156.28,0.000297328682378
6156.29,0.00030314227246
6156.3,0.000312026128612
6156.31,0.000323352537379
6156.32,0.00033671285854
6156.33,0.000352105467814
6156.34,0.000369829381408
6156.35,0.000390325726294
6156.36,0.00041419395768
6156.37,0.000442182762498
6156.38,0.000475116397048
6156.39,0.000513909056164
6156.4,0.000559665339746
6156.41,0.000613786567359
6156.42,0.000678051839189
6156.43,0.000754692286256
6156.44,0.000846550143294
6156.45,0.000957462462141
6156.46,0.00109283703558
6156.47,0.00126024377096
6156.48,0.00147011696153
6156.49,0.00173670900026
6156.5,0.00207908128814
6156.51,0.00252162887918
6156.52,0.00309259048602
6156.53,0.00381639612853
6156.54,0.00469235580041
6156.55,0.00565418948986
6156.56,0.00652855776038
6156.57,0.00705745252019
6156.58,0.0070379251645
6156.59,0.00648097327042
6156.6,0.00560204665571
6156.61,0.00465527194747
6156.62,0.00380282596198
6156.63,0.00310190429398
6156.64,0.0025488740171
6156.65,0.00211863188807
6156.66,0.00178419956693
6156.67,0.00152311999315
6156.68,0.00131812768707
6156.69,0.00115620439809
6156.7,0.00102758230918
6156.71,0.00092497617089
6156.72,0.000842984472543
6156.73,0.000777602248525
6156.74,0.000725825048392
6156.75,0.000685368792853
6156.76,0.000654544492543
6156.77,0.00063225065657
6156.78,0.000618050298229
6156.79,0.000612312106649
6156.8,0.000616155958028
6156.81,0.000630967886176
6156.82,0.000657361467469
6156.83,0.000693158837885
6156.84,0.000730761299758
6156.85,0.000757479721451
6156.86,0.000763012289351
6156.87,0.000748572753573
6156.88,0.000725381107569
6156.89,0.00070425763323
6156.9,0.000689537718545
6156.91,0.000681166478307
6156.92,0.000678938224003
6156.93,0.000684072190745
6156.94,0.000698506095462
6156.95,0.000723997098759
6156.96,0.000761884610142
6156.97,0.000813343213858
6156.98,0.000879875171393
6156.99,0.000964128934809
6157.0,0.00107082940489
6157.01,0.00120717633572
6157.02,0.00138290837766
6157.03,0.00161077336391
6157.04,0.00190677673114
6157.05,0.00228774491806
6157.06,0.00276198654963
6157.07,0.00330820511904
6157.08,0.00384862227431
6157.09,0.00425202998128
6157.1,0.00440588340701
6157.11,0.00430721839336
6157.12,0.0040571694328
6157.13,0.00376945336389
6157.14,0.00351478629976
6157.15,0.00333389918945
6157.16,0.00326111423663
6157.17,0.00332887250825
6157.18,0.00356481449865
6157.19,0.00398723358664
6157.2,0.00458879979197
6157.21,0.00530273758818
6157.22,0.00597558794037
6157.23,0.00639759700765
6157.24,0.00640201233306
6157.25,0.00596836940499
6157.26,0.00524361619243
6157.27,0.00444627418616
6157.28,0.00374073159376
6157.29,0.00319454334684
6157.3,0.00281048570966
6157.31,0.00256786601591
6157.32,0.00244460165211
6157.33,0.00242341639409
6157.34,0.00249069342996
6157.35,0.00263469021305
6157.36,0.00284878028064
6157.37,0.00313927074165
6157.38,0.00352494242739
6157.39,0.00401374343419
6157.4,0.00455939165679
6157.41,0.00502681932242
6157.42,0.00522357891544
6157.43,0.00502562943378
6157.44,0.00448883471571
6157.45,0.00380047438633
6157.46,0.00313429895862
6157.47,0.00257540635882
6157.48,0.00213780206279
6157.49,0.00180471325874
6157.5,0.00155330014432
6157.51,0.00136368430462
6157.52,0.0012205515624
6157.53,0.00111231723751
6157.54,0.00102981633151
6157.55,0.000965390010668
6157.56,0.000912867126071
6157.57,0.000868226749628
6157.58,0.000829964033547
6157.59,0.000798410259838
6157.6,0.000774427671667
6157.61,0.000758500203609
6157.62,0.00075058874474
6157.63,0.000750420560387
6157.64,0.00075783494622
6157.65,0.000772954657235
6157.66,0.000796147782464
6157.67,0.000828007309721
6157.68,0.000869456914423
6157.69,0.000921607065797
6157.7,0.000984994355024
6157.71,0.00105856676728
6157.72,0.00113957006962
6157.73,0.00122562483254
6157.74,0.00131847541813
6157.75,0.00142620102714
6157.76,0.00156194014774
6157.77,0.00174162650114
6157.78,0.00198402906904
6157.79,0.00231353193577
6157.8,0.00276403402105
6157.81,0.00338044735346
6157.82,0.00420833595327
6157.83,0.00525190547567
6157.84,0.00639391900883
6157.85,0.00736964701475
6157.86,0.00794902256797
6157.87,0.00816431516103
6157.88,0.00819469219457
6157.89,0.00807827797122
6157.9,0.00770300248274
6157.91,0.00702248181441
6157.92,0.00615856174455
6157.93,0.00529950184992
6157.94,0.00457445562124
6157.95,0.00402760623569
6157.96,0.00365610290556
6157.97,0.00344831418657
6157.98,0.00340074512715
6157.99,0.00351844501772
6158.0,0.00380356129758
6158.01,0.00422653353935
6158.02,0.00468452861591
6158.03,0.00500467938858
6158.04,0.00506008562101
6158.05,0.00489750933174
6158.06,0.00468631510149
6158.07,0.00455634668545
6158.08,0.00452255394382
6158.09,0.00452075939117
6158.1,0.00448195083008
6158.11,0.0043823968833
6158.12,0.00423545651687
6158.13,0.00405805477058
6158.14,0.0038678008003
6158.15,0.00370084107322
6158.16,0.00360429884893
6158.17,0.00359890217893
6158.18,0.00364254342134
6158.19,0.00363489950806
6158.2,0.00349321755929
6158.21,0.0032354867199
6158.22,0.00295904086029
6158.23,0.00275345730986
6158.24,0.00266169765757
6158.25,0.00269520516156
6158.26,0.00285320506403
6158.27,0.00312374308119
6158.28,0.00346896176232
6158.29,0.00381569199442
6158.3,0.00408607998338
6158.31,0.00426103815713
6158.32,0.0043994585305
6158.33,0.00457998411167
6158.34,0.00482326786695
6158.35,0.0050497149237
6158.36,0.00512699768616
6158.37,0.00501101407689
6158.38,0.00481681439439
6158.39,0.00472040803096
6158.4,0.0048409922812
6158.41,0.00521077937698
6158.42,0.00577337359685
6158.43,0.00636267216663
6158.44,0.0067183838545
6158.45,0.00662110663107
6158.46,0.00606531798482
6158.47,0.00525582606145
6158.48,0.0044314361328
6158.49,0.00373346196923
6158.5,0.00320293206905
6158.51,0.0028300765315
6158.52,0.00258917847757
6158.53,0.0024463772524
6158.54,0.00235461187104
6158.55,0.00225851769713
6158.56,0.00212147559215
6158.57,0.00194953046021
6158.58,0.00177864171173
6158.59,0.00164256864534
6158.6,0.00155738462945
6158.61,0.00152349487147
6158.62,0.00152869863848
6158.63,0.00154777539259
6158.64,0.00154865875423
6158.65,0.00151215663574
6158.66,0.00144724357542
6158.67,0.00138102688067
6158.68,0.00133791170346
6158.69,0.00133173899172
6158.7,0.00136990345035
6158.71,0.00145884710758
6158.72,0.00160695534214
6158.73,0.0018244086432
6158.74,0.00211849728748
6158.75,0.0024830275066
6158.76,0.00288801245287
6158.77,0.00328681316475
6158.78,0.00363955702511
6158.79,0.00390879041067
6158.8,0.00402329744101
6158.81,0.00389979586049
6158.82,0.00353674156807
6158.83,0.00304204504736
6158.84,0.00254790567024
6158.85,0.00213303708684
6158.86,0.00181796738985
6158.87,0.00159305617995
6158.88,0.00143973383491
6158.89,0.00133983849344
6158.9,0.00127980969652
6158.91,0.00125177180853
6158.92,0.00124862449305
6158.93,0.00125555997878
6158.94,0.00124912855511
6158.95,0.00121125441148
6158.96,0.0011448184336
6158.97,0.00106972889924
6158.98,0.0010056613644
6158.99,0.000962672261525
6159.0,0.000943111858352
6159.01,0.000946394507828
6159.02,0.000972022626685
6159.03,0.00102087539585
6159.04,0.00109572163077
6159.05,0.00120147117219
6159.06,0.0013451512572
6159.07,0.00153508062132
6159.08,0.00177795006919
6159.09,0.00207164573678
6159.1,0.00239458610369
6159.11,0.00270538280575
6159.12,0.00297217301159
6159.13,0.00321132578432
6159.14,0.00347841367694
6159.15,0.00380912959966
6159.16,0.00417488828646
6159.17,0.00450553934785
6159.18,0.00476762879626
6159.19,0.00500469190196
6159.2,0.00527505553463
6159.21,0.00557430166874
6159.22,0.00585782519666
6159.23,0.0061273386959
6159.24,0.00643354203029
6159.25,0.00676309015175
6159.26,0.00696436712293
6159.27,0.00684539169491
6159.28,0.00635621312608
6159.29,0.00563103619551
6159.3,0.00486335094309
6159.31,0.00418445984002
6159.32,0.00362744620606
6159.33,0.00315586110023
6159.34,0.00272353418961
6159.35,0.00231822539167
6159.36,0.00195595789064
6159.37,0.00165197777769
6159.38,0.00140764507961
6159.39,0.00121486391668
6159.4,0.00106322448849
6159.41,0.000943555418183
6159.42,0.000848721193989
6159.43,0.000773410517773
6159.44,0.000713750390982
6159.45,0.000666981893504
6159.46,0.000631139511151
6159.47,0.000604595795589
6159.48,0.000585608301242
6159.49,0.000572309182952
6159.5,0.00056329044584
6159.51,0.000558116270567
6159.52,0.000557231075035
6159.53,0.000561922061157
6159.54,0.000574412531221
6159.55,0.000596820069632
6159.56,0.000628964671787
6159.57,0.00066666123172
6159.58,0.000702002916075
6159.59,0.000725907785809
6159.6,0.000731712659801
6159.61,0.000718649195774
6159.62,0.000693705217135
6159.63,0.000668882182663
6159.64,0.000654583070919
6159.65,0.000654962165818
6159.66,0.000668257062041
6159.67,0.000690006521571
6159.68,0.000715441830669
6159.69,0.000739634559194
6159.7,0.000759279800082
6159.71,0.000777272233834
6159.72,0.000801595524345
6159.73,0.000835388646951
6159.74,0.000868537622232
6159.75,0.000880169397213
6159.76,0.000851993086037
6159.77,0.000782951267285
6159.78,0.000690564974603
6159.79,0.000597092008164
6159.8,0.000516446939364
6159.81,0.000452336364423
6159.82,0.00040290886376
6159.83,0.000365061681208
6159.84,0.000336354118975
6159.85,0.000315222090709
6159.86,0.000300661769382
6159.87,0.00029204154533
6159.88,0.000289098321113
6159.89,0.000291985747111
6159.9,0.000301279733819
6159.91,0.000317819345665
6159.92,0.000342094217812
6159.93,0.000372750161282
6159.94,0.000404441515802
6159.95,0.000427606813709
6159.96,0.000433761463754
6159.97,0.000423142368175
6159.98,0.000404980740307
6159.99,0.000389964448397
6160.0,0.000384378891566
6160.01,0.000389389501671
6160.02,0.00040220006346
6160.03,0.000417734433862
6160.04,0.000431994670866
6160.05,0.000445352013345
6160.06,0.000461526804206
6160.07,0.00048279127468
6160.08,0.000506085531782
6160.09,0.000523280723577
6160.1,0.000526564794102
6160.11,0.000515330919115
6160.12,0.000497208956482
6160.13,0.000482333835615
6160.14,0.000477684487153
6160.15,0.00048528481536
6160.16,0.000502771346947
6160.17,0.000525571247708
6160.18,0.00055134862762
6160.19,0.000583911667819
6160.2,0.000632259516903
6160.21,0.000706457084371
6160.22,0.000814344686008
6160.23,0.000957689195136
6160.24,0.00112372933962
6160.25,0.00127507414574
6160.26,0.00135585970966
6160.27,0.00132815251097
6160.28,0.00120648487004
6160.29,0.00104368507012
6160.3,0.000888261722075
6160.31,0.000763555923253
6160.32,0.000673421510882
6160.33,0.00061355503646
6160.34,0.000578248867003
6160.35,0.000562897557507
6160.36,0.000564552615501
6160.37,0.000582017248108
6160.38,0.000615514775856
6160.39,0.000665257196587
6160.4,0.000729438084753
6160.41,0.000803211010585
6160.42,0.00087983160981
6160.43,0.000953254946904
6160.44,0.00102083908675
6160.45,0.00108670608802
6160.46,0.00116287643209
6160.47,0.00126383197251
6160.48,0.00140094132275
6160.49,0.0015833609874
6160.5,0.00181487292506
6160.51,0.00207391442808
6160.52,0.00229160752337
6160.53,0.00237062616489
6160.54,0.00225823429419
6160.55,0.00199695513689
6160.56,0.0016833807485
6160.57,0.0013947394597
6160.58,0.00116323519822
6160.59,0.000990984207278
6160.6,0.000869020358254
6160.61,0.000787150578357
6160.62,0.000737020917777
6160.63,0.000712163198521
6160.64,0.000706820742966
6160.65,0.00071448813512
6160.66,0.000727820796035
6160.67,0.000741596248232
6160.68,0.000756685123475
6160.69,0.000780150297278
6160.7,0.000821297689572
6160.71,0.000888002469571
6160.72,0.000984897798382
6160.73,0.00111301686485
6160.74,0.00127199694483
6160.75,0.00146267438495
6160.76,0.00167996633854
6160.77,0.00189214701244
6160.78,0.00203082635151
6160.79,0.00202734568049
6160.8,0.00187480434241
6160.81,0.00163656794353
6160.82,0.00139057899256
6160.83,0.00118401628196
6160.84,0.00103150905722
6160.85,0.000931461397222
6160.86,0.000878295191351
6160.87,0.000867200309265
6160.88,0.000894081288658
6160.89,0.000952807954106
6160.9,0.00103215743458
6160.91,0.00111608092441
6160.92,0.00118792930548
6160.93,0.00123395589707
6160.94,0.00124215973374
6160.95,0.00120093055108
6160.96,0.00110881859109
6160.97,0.000986056063057
6160.98,0.000864149717181
6160.99,0.000765290445832
6161.0,0.00069647022941
6161.01,0.000656070763371
6161.02,0.000640936177311
6161.03,0.000649879824565
6161.04,0.000684643220122
6161.05,0.00074979414651
6161.06,0.000851577410625
6161.07,0.000993580308512
6161.08,0.00116578424668
6161.09,0.00132998854501
6161.1,0.0014241807936
6161.11,0.00140629545629
6161.12,0.00129494709363
6161.13,0.00114769022824
6161.14,0.00101161243468
6161.15,0.000907149088707
6161.16,0.00083929789066
6161.17,0.000808861115638
6161.18,0.000817066206542
6161.19,0.000867279801923
6161.2,0.00096534333681
6161.21,0.00111705348848
6161.22,0.00131875796171
6161.23,0.00153851868534
6161.24,0.00170402350387
6161.25,0.00173619632688
6161.26,0.00161998719026
6161.27,0.00141923977591
6161.28,0.00121119038161
6161.29,0.00103418079918
6161.3,0.000892324783472
6161.31,0.000779774488149
6161.32,0.000692493342431
6161.33,0.000627535498962
6161.34,0.000581045824327
6161.35,0.000549199780378
6161.36,0.000529817588864
6161.37,0.000522522080906
6161.38,0.000527834757996
6161.39,0.000546476764835
6161.4,0.000579286411461
6161.41,0.000627707224246
6161.42,0.000694948409677
6161.43,0.000787506055786
6161.44,0.000916118673129
6161.45,0.00109559275617
6161.46,0.00134269389492
6161.47,0.00166806608003
6161.48,0.00205470700242
6161.49,0.00242590800309
6161.5,0.00264530190679
6161.51,0.00260325942535
6161.52,0.00232225725604
6161.53,0.00193344068188
6161.54,0.0015601104071
6161.55,0.00125836183111
6161.56,0.00103398981518
6161.57,0.000873682281677
6161.58,0.000761709999486
6161.59,0.000684486877258
6161.6,0.000629857499403
6161.61,0.000586242271594
6161.62,0.000545102951832
6161.63,0.00050443275718
6161.64,0.000467408337615
6161.65,0.000437521414105
6161.66,0.000416056696103
6161.67,0.000402641087748
6161.68,0.000396381244719
6161.69,0.000396408514289
6161.7,0.000401948098557
6161.71,0.000412340485473
6161.72,0.000427262619905
6161.73,0.000446846638343
6161.74,0.00047138418794
6161.75,0.000501101003093
6161.76,0.00053645260464
6161.77,0.000578700689635
6161.78,0.000630409434074
6161.79,0.000695625008726
6161.8,0.000779797924873
6161.81,0.00088973908918
6161.82,0.00103372769835
6161.83,0.00122139716024
6161.84,0.00146216033101
6161.85,0.00175958417504
6161.86,0.00209929132522
6161.87,0.00243680994752
6161.88,0.00270855135174
6161.89,0.00287825347211
6161.9,0.00297258404457
6161.91,0.00304859921926
6161.92,0.00312418432669
6161.93,0.0031520733346
6161.94,0.00306827042186
6161.95,0.00286512554642
6161.96,0.00260494469769
6161.97,0.002367743193
6161.98,0.00220598481206
6161.99,0.00214155287296
6162.0,0.00218151387411
6162.01,0.0023275766373
6162.02,0.00257305969247
6162.03,0.00288817887942
6162.04,0.00319973309375
6162.05,0.00339314740132
6162.06,0.00337061986924
6162.07,0.00312932470086
6162.08,0.00276441968876
6162.09,0.00239252933862
6162.1,0.00208946761995
6162.11,0.00188418467882
6162.12,0.00177681847025
6162.13,0.00174833364976
6162.14,0.00175779976384
6162.15,0.0017484304623
6162.16,0.00168279328704
6162.17,0.00157620876356
6162.18,0.00147954495737
6162.19,0.00143638550759
6162.2,0.00146267819319
6162.21,0.00154373385776
6162.22,0.00163215149519
6162.23,0.00166249918072
6162.24,0.00159448925575
6162.25,0.00144107054968
6162.26,0.00124698430326
6162.27,0.00105446819479
6162.28,0.000888503810697
6162.29,0.000756890269945
6162.3,0.000656326833096
6162.31,0.000579469255914
6162.32,0.000520007827801
6162.33,0.000474558012315
6162.34,0.00044187432061
6162.35,0.000421540642077
6162.36,0.000413504506223
6162.37,0.000418080185514
6162.38,0.000435570666599
6162.39,0.000464877546802
6162.4,0.000501199191896
6162.41,0.000535152758179
6162.42,0.000556921837469
6162.43,0.000562632869584
6162.44,0.000553471022789
6162.45,0.000529105102918
6162.46,0.000488203312565
6162.47,0.000435006561751
6162.48,0.000379207057506
6162.49,0.00032932124137
6162.5,0.00028902877881
6162.51,0.000258295161063
6162.52,0.000235573388432
6162.53,0.000219062306535
6162.54,0.000206979260572
6162.55,0.00019739456474
6162.56,0.00018849401423
6162.57,0.000179484152312
6162.58,0.00017087121305
6162.59,0.000163482479314
6162.6,0.000157510963022
6162.61,0.000152483204563
6162.62,0.000147779445342
6162.63,0.000143103296236
6162.64,0.000138530667239
6162.65,0.000134281089347
6162.66,0.000130566532281
6162.67,0.000127510096806
6162.68,0.000125010226918
6162.69,0.000122649423595
6162.7,0.000119924241562
6162.71,0.00011670858668
6162.72,0.000113388581667
6162.73,0.000110490053118
6162.74,0.000108255533914
6162.75,0.000106555592914
6162.76,0.000105129249767
6162.77,0.000103904312056
6162.78,0.000103048003771
6162.79,0.000102712986344
6162.8,0.0001028151133
6162.81,0.000103051816713
6162.82,0.000103058452669
6162.83,0.000102516884235
6162.84,0.000101289317605
6162.85,9.95980166806e-05
6162.86,9.79211061069e-05
6162.87,9.66603572059e-05
6162.88,9.5984137428e-05
6162.89,9.58742498156e-05
6162.9,9.61797027659e-05
6162.91,9.66384842679e-05
6162.92,9.69835354278e-05
6162.93,9.71395748556e-05
6162.94,9.7276661554e-05
6162.95,9.76380546173e-05
6162.96,9.83773275803e-05
6162.97,9.95278326836e-05
6162.98,0.000101019208967
6162.99,0.00010270183044
6163.0,0.000104441524147
6163.01,0.000106260093716
6163.02,0.000108351561385
6163.03,0.000110952286169
6163.04,0.000114232652169
6163.05,0.000118260456899
6163.06,0.000122965205594
6163.07,0.000128107090145
6163.08,0.000133328171127
6163.09,0.000138245365824
6163.1,0.000142472084921
6163.11,0.000145679314195
6163.12,0.000147830674053
6163.13,0.00014933298083
6163.14,0.000150778663854
6163.15,0.00015256644116
6163.16,0.000154878417075
6163.17,0.000157871621568
6163.18,0.000161757294276
6163.19,0.000166763211736
6163.2,0.000173037116354
6163.21,0.000180521175255
6163.22,0.000188874932991
6163.23,0.000197565910335
6163.24,0.000206192656589
6163.25,0.000214862678144
6163.26,0.000224228303577
6163.27,0.000235096942358
6163.28,0.000248089003767
6163.29,0.000263635723626
6163.3,0.000282141230105
6163.31,0.000304116491735
6163.32,0.000330243800407
6163.33,0.00036135530329
6163.34,0.000398234312586
6163.35,0.00044111562196
6163.36,0.000489126427713
6163.37,0.000540782655338
6163.38,0.000596252715217
6163.39,0.000659190680355
6163.4,0.000735759527385
6163.41,0.000832689714146
6163.42,0.000956765485695
6163.43,0.00111521355365
6163.44,0.00131593808263
6163.45,0.00156806264605
6163.46,0.00188371103045
6163.47,0.00227819287271
6163.48,0.00276148022152
6163.49,0.00331807849631
6163.5,0.0038838111778
6163.51,0.0043425095471
6163.52,0.00456701005364
6163.53,0.0044886206557
6163.54,0.00413701573973
6163.55,0.00361815885199
6163.56,0.00305453208368
6163.57,0.0025346062906
6163.58,0.00209870203575
6163.59,0.00175233357391
6163.6,0.00148471581607
6163.61,0.00128085827719
6163.62,0.00112699709645
6163.63,0.00101237994559
6163.64,0.000929457073634
6163.65,0.000873368375254
6163.66,0.000841343690034
6163.67,0.000832406713503
6163.68,0.000847385976095
6163.69,0.000889109024683
6163.7,0.000962652815406
6163.71,0.00107531595638
6163.72,0.00123533432758
6163.73,0.00144724803134
6163.74,0.00170154406192
6163.75,0.00196083647567
6163.76,0.00215709202158
6163.77,0.00222090338422
6163.78,0.00213369115254
6163.79,0.00194552274513
6163.8,0.0017310649266
6163.81,0.00153829518976
6163.82,0.00137936819526
6163.83,0.0012503985825
6163.84,0.00114620016842
6163.85,0.00105922503491
6163.86,0.0009776333289
6163.87,0.000893208334844
6163.88,0.000808051927144
6163.89,0.000729395659405
6163.9,0.000661500678203
6163.91,0.000604751935065
6163.92,0.000558735144586
6163.93,0.000523407841374
6163.94,0.000498265023394
6163.95,0.000481877971543
6163.96,0.000472531328372
6163.97,0.000469308819427
6163.98,0.000472567268964
6163.99,0.000483348342281
6164.0,0.000502763331871
6164.01,0.000532259554134
6164.02,0.0005743533512
6164.03,0.000633060870731
6164.04,0.000713978910061
6164.05,0.000824284210734
6164.06,0.000972292871635
6164.07,0.00116496223798
6164.08,0.00140038253199
6164.09,0.00165366390371
6164.1,0.00186580197625
6164.11,0.0019613877868
6164.12,0.00190212886935
6164.13,0.00172232021912
6164.14,0.00149851486512
6164.15,0.00129493260816
6164.16,0.00114223996897
6164.17,0.00104706244165
6164.18,0.00100573717621
6164.19,0.00101042674609
6164.2,0.00104775736369
6164.21,0.0010945163965
6164.22,0.00111918011854
6164.23,0.00109655049785
6164.24,0.00102530738904
6164.25,0.00092710474805
6164.26,0.00082842915911
6164.27,0.000746593857228
6164.28,0.000687885618035
6164.29,0.00065068590651
