nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6040.81,0.00420791471621
6040.82,0.00447736534354
6040.83,0.00475440911813
6040.84,0.00506871248772
6040.85,0.00546549610087
6040.86,0.00599148458277
6040.87,0.00669405288572
6040.88,0.00762817557624
6040.89,0.00885471751861
6040.9,0.0104151818053
6040.91,0.012280946134
6040.92,0.0142907906674
6040.93,0.0161332932851
6040.94,0.0174682754806
6040.95,0.0181512510195
6040.96,0.0183008440927
6040.97,0.0180852324702
6040.98,0.017507646825
6040.99,0.0164610453446
6041.0,0.0149324283763
6041.01,0.0130903733048
6041.02,0.0111969949007
6041.03,0.00947082078737
6041.04,0.00801882575652
6041.05,0.00685377136504
6041.06,0.00594432897502
6041.07,0.00525057609183
6041.08,0.00473409386242
6041.09,0.00435531312844
6041.1,0.00406979670166
6041.11,0.0038293790506
6041.12,0.00359239645272
6041.13,0.00333858416965
6041.14,0.0030737139415
6041.15,0.00281751563516
6041.16,0.00258720912608
6041.17,0.0023900977813
6041.18,0.00222591351837
6041.19,0.00209200556847
6041.2,0.00198588249081
6041.21,0.00190513172486
6041.22,0.00184711156421
6041.23,0.00180902917828
6041.24,0.001788068996
6041.25,0.00178190632433
6041.26,0.00178975545287
6041.27,0.0018128014733
6041.28,0.00185339682395
6041.29,0.00191424762564
6041.3,0.00199845215006
6041.31,0.00211000457955
6041.32,0.00225431492281
6041.33,0.00243864754752
6041.34,0.00267242928837
6041.35,0.00296715957572
6041.36,0.00333523672937
6041.37,0.00378650660911
6041.38,0.00432142037287
6041.39,0.00492202239693
6041.4,0.00554785427979
6041.41,0.00614906687926
6041.42,0.00669981630293
6041.43,0.00722578227701
6041.44,0.00778773200973
6041.45,0.00842421637373
6041.46,0.00909996122078
6041.47,0.00970057528114
6041.48,0.0100882521061
6041.49,0.010197169447
6041.5,0.0100938674953
6041.51,0.00993645949645
6041.52,0.00986395168589
6041.53,0.00989744819817
6041.54,0.00990447807381
6041.55,0.00966519910389
6041.56,0.00903607044224
6041.57,0.00807217491012
6041.58,0.00697148136429
6041.59,0.00592442709207
6041.6,0.00503241057464
6041.61,0.00431845527233
6041.62,0.00376621393971
6041.63,0.00334825814016
6041.64,0.0030390273062
6041.65,0.00281730517774
6041.66,0.00266242346997
6041.67,0.00254917540711
6041.68,0.00244979686996
6041.69,0.00234620827572
6041.7,0.00223856454661
6041.71,0.00213882820386
6041.72,0.00205943597826
6041.73,0.00200689139025
6041.74,0.00198053970031
6041.75,0.00197520788815
6041.76,0.00198578523928
6041.77,0.00201044354232
6041.78,0.00204944895123
6041.79,0.0021007336
6041.8,0.0021574768214
6041.81,0.00221160955044
6041.82,0.00226112827637
6041.83,0.00231391081638
6041.84,0.00238416334972
6041.85,0.00248614095186
6041.86,0.00263086239761
6041.87,0.0028264503217
6041.88,0.00308073803747
6041.89,0.00340502240014
6041.9,0.00381561638752
6041.91,0.00432978140509
6041.92,0.00495781698718
6041.93,0.00569623425779
6041.94,0.00652272129692
6041.95,0.00738861465522
6041.96,0.00822151217983
6041.97,0.00896165402273
6041.98,0.00960349166046
6041.99,0.0101771930854
6042.0,0.0106811658491
6042.01,0.0110581199262
6042.02,0.0112603615004
6042.03,0.0113308838485
6042.04,0.0113941470735
6042.05,0.0115590610571
6042.06,0.011826795895
6042.07,0.0120651604947
6042.08,0.0120634094188
6042.09,0.0116530995451
6042.1,0.0108190820431
6042.11,0.00970323432747
6042.12,0.00850539621679
6042.13,0.00738263790843
6042.14,0.0064131771688
6042.15,0.00561160753344
6042.16,0.00495892209095
6042.17,0.00442696373186
6042.18,0.00399164607201
6042.19,0.00363648528956
6042.2,0.00335065068584
6042.21,0.00312486808205
6042.22,0.00294871496757
6042.23,0.00281265540242
6042.24,0.00271245498676
6042.25,0.00264941765378
6042.26,0.00262655813321
6042.27,0.00264623214112
6042.28,0.00271039331938
6042.29,0.00282139625042
6042.3,0.002982792699
6042.31,0.00320110806388
6042.32,0.00348863640836
6042.33,0.00386495259252
6042.34,0.00435526671793
6042.35,0.00498669509352
6042.36,0.00578263869072
6042.37,0.00675184484534
6042.38,0.00786792336747
6042.39,0.00904054149803
6042.4,0.0100972598948
6042.41,0.01081423546
6042.42,0.011011869426
6042.43,0.0106617145629
6042.44,0.00991362988674
6042.45,0.00901278124701
6042.46,0.00817891310172
6042.47,0.00753728128206
6042.48,0.00711364523108
6042.49,0.00685433179006
6042.5,0.00665083463217
6042.51,0.00638039600139
6042.52,0.00596495059044
6042.53,0.00541028475346
6042.54,0.00478813872008
6042.55,0.00418204895117
6042.56,0.00364749851889
6042.57,0.00320523400844
6042.58,0.00285203711895
6042.59,0.00257145355043
6042.6,0.00234124685081
6042.61,0.0021422635117
6042.62,0.00196647839662
6042.63,0.00181543502784
6042.64,0.00169183608744
6042.65,0.00159485354838
6042.66,0.00152068468864
6042.67,0.00146401390473
6042.68,0.00141903131103
6042.69,0.00138134216078
6042.7,0.00134988631698
6042.71,0.00132647595538
6042.72,0.00131396165024
6042.73,0.00131521606423
6042.74,0.00133287343976
6042.75,0.00136946933735
6042.76,0.0014279776141
6042.77,0.00151241936875
6042.78,0.00162820797927
6042.79,0.00178195983715
6042.8,0.00198040707005
6042.81,0.00222833022701
6042.82,0.0025260645587
6042.83,0.00286655191121
6042.84,0.00323186337012
6042.85,0.00359312506473
6042.86,0.0039173109264
6042.87,0.00417842924785
6042.88,0.00437018729194
6042.89,0.00451025800145
6042.9,0.00462219042765
6042.91,0.00470406078609
6042.92,0.00471095496539
6042.93,0.0045752212404
6042.94,0.00426264847851
6042.95,0.00381097292383
6042.96,0.00330522930513
6042.97,0.00282334716455
6042.98,0.00240744468401
6042.99,0.00206795761443
6043.0,0.0017986340122
6043.01,0.00158789948383
6043.02,0.00142437228029
6043.03,0.00129859245809
6043.04,0.00120275704314
6043.05,0.00112939302119
6043.06,0.00107022956505
6043.07,0.00101754612523
6043.08,0.000967926542147
6043.09,0.000923426457536
6043.1,0.000888046831252
6043.11,0.000864273224062
6043.12,0.000852524567308
6043.13,0.000851998126989
6043.14,0.000861538495098
6043.15,0.000879936694621
6043.16,0.00090558451866
6043.17,0.000937274668327
6043.18,0.000976276380169
6043.19,0.00102539352976
6043.2,0.00108407764589
6043.21,0.00114488493727
6043.22,0.00119564586034
6043.23,0.00122717057173
6043.24,0.00124088448266
6043.25,0.00124870481927
6043.26,0.00126411192515
6043.27,0.00129170341735
6043.28,0.00132256285104
6043.29,0.00133827428729
6043.3,0.00132273506034
6043.31,0.00127391842351
6043.32,0.00120400384606
6043.33,0.001128151914
6043.34,0.00105557683079
6043.35,0.000990875882776
6043.36,0.00093850002764
6043.37,0.000902171459789
6043.38,0.000881791197572
6043.39,0.000872994456493
6043.4,0.000868900062046
6043.41,0.000861197396341
6043.42,0.000841682354742
6043.43,0.000806414862226
6043.44,0.000758712068959
6043.45,0.000706660752617
6043.46,0.000657918613242
6043.47,0.0006167703472
6043.48,0.000584213697008
6043.49,0.000559313009449
6043.5,0.000540665432868
6043.51,0.000527339416946
6043.52,0.000518767325216
6043.53,0.000514098051521
6043.54,0.000511855445324
6043.55,0.000509920804137
6043.56,0.000505982255278
6043.57,0.000498760149234
6043.58,0.000488996135516
6043.59,0.000478878171899
6043.6,0.000470396733268
6043.61,0.000464108669885
6043.62,0.000459023554912
6043.63,0.000453564739256
6043.64,0.000446921086849
6043.65,0.000439707090024
6043.66,0.000433500871674
6043.67,0.000429810593606
6043.68,0.000429394281059
6043.69,0.00043218280964
6043.7,0.000437375424971
6043.71,0.000443597844978
6043.72,0.000449439693624
6043.73,0.000454202868232
6043.74,0.000458037689749
6043.75,0.000461354910556
6043.76,0.000464330907447
6043.77,0.000466808333673
6043.78,0.000468381328692
6043.79,0.000468726034876
6043.8,0.000468111450529
6043.81,0.000467548446965
6043.82,0.000468249759098
6043.83,0.0004708553219
6043.84,0.000475083870486
6043.85,0.000480007154263
6043.86,0.0004847030929
6043.87,0.000488720724386
6043.88,0.000492172010594
6043.89,0.000495740975238
6043.9,0.000500467818585
6043.91,0.000507283829819
6043.92,0.00051648621944
6043.93,0.000526929211832
6043.94,0.000535859587824
6043.95,0.000541163207731
6043.96,0.000544090245256
6043.97,0.00054850202456
6043.98,0.000557975713511
6043.99,0.000574587345059
6044.0,0.000599544043787
6044.01,0.000634076985603
6044.02,0.000679971735102
6044.03,0.00073982423837
6044.04,0.000817124634334
6044.05,0.000916057987204
6044.06,0.0010406285678
6044.07,0.00119244025715
6044.08,0.00136656137226
6044.09,0.00154609374078
6044.1,0.00169911166468
6044.11,0.00178543071422
6044.12,0.00177701916726
6044.13,0.00167805082744
6044.14,0.00152229749248
6044.15,0.0013504422295
6044.16,0.00119145091627
6044.17,0.00105886813932
6044.18,0.000954980467676
6044.19,0.000875748136503
6044.2,0.000815213348929
6044.21,0.00076937649312
6044.22,0.000737640608952
6044.23,0.000721075461382
6044.24,0.000719750674795
6044.25,0.000730217329346
6044.26,0.000743118794538
6044.27,0.000744653172083
6044.28,0.00072566818213
6044.29,0.000689783015481
6044.3,0.000648734644572
6044.31,0.000612109223089
6044.32,0.000583683278132
6044.33,0.000563174933857
6044.34,0.000548312405535
6044.35,0.000536453432623
6044.36,0.00052623528108
6044.37,0.000518036113543
6044.38,0.000512773823866
6044.39,0.000510830237954
6044.4,0.000511817139386
6044.41,0.000514335223808
6044.42,0.000515940334737
6044.43,0.000514375919151
6044.44,0.000509550749886
6044.45,0.000503713844359
6044.46,0.000499268179372
6044.47,0.000496929583715
6044.48,0.000495689708026
6044.49,0.000493898773712
6044.5,0.000490560651002
6044.51,0.000485933795973
6044.52,0.000481056904031
6044.53,0.000476945586249
6044.54,0.000474236361091
6044.55,0.000473237513366
6044.56,0.000474071177122
6044.57,0.000476754123054
6044.58,0.000481143007996
6044.59,0.000486705732195
6044.6,0.000492316640835
6044.61,0.000496642446304
6044.62,0.000499226109393
6044.63,0.000500990466
6044.64,0.000503315587741
6044.65,0.000506876653342
6044.66,0.000511371085437
6044.67,0.000516002394311
6044.68,0.000520121222809
6044.69,0.000523575656203
6044.7,0.000526802881172
6044.71,0.000530638287733
6044.72,0.000535847852568
6044.73,0.00054283340073
6044.74,0.000551653157193
6044.75,0.000562079156709
6044.76,0.000573554115665
6044.77,0.000585198171587
6044.78,0.000596109315631
6044.79,0.000605909747277
6044.8,0.000615054130821
6044.81,0.000624591248519
6044.82,0.000635691493869
6044.83,0.000649345757212
6044.84,0.000666359497901
6044.85,0.000687588073928
6044.86,0.000714134469421
6044.87,0.000747254509175
6044.88,0.000787868277732
6044.89,0.000835105064679
6044.9,0.000883747257488
6044.91,0.000923878263485
6044.92,0.000947376081573
6044.93,0.000956353531532
6044.94,0.000961739661888
6044.95,0.00097430255399
6044.96,0.000999955319255
6044.97,0.00104111545987
6044.98,0.00109930661352
6044.99,0.00117671299067
6045.0,0.00127687881867
6045.01,0.00140507468129
6045.02,0.00156851986166
6045.03,0.00177627910562
6045.04,0.002038160205
6045.05,0.00236116032886
6045.06,0.00274127366829
6045.07,0.00314982595891
6045.08,0.00352115412252
6045.09,0.00376116643657
6045.1,0.00379198261603
6045.11,0.00360568400234
6045.12,0.00327050650418
6045.13,0.00288199491263
6045.14,0.00251261799212
6045.15,0.00219655671391
6045.16,0.00194007370826
6045.17,0.00173627125451
6045.18,0.00157479892041
6045.19,0.00144641828644
6045.2,0.00134428268274
6045.21,0.00126336609281
6045.22,0.00119943507616
6045.23,0.00114862910955
6045.24,0.0011078882663
6045.25,0.00107543737042
6045.26,0.00105045756154
6045.27,0.00103235669167
6045.28,0.00102041226604
6045.29,0.00101376534584
6045.3,0.00101153737913
6045.31,0.00101306998945
6045.32,0.00101813214105
6045.33,0.00102684379481
6045.34,0.001039482885
6045.35,0.00105639289137
6045.36,0.00107786862274
6045.37,0.00110400962841
6045.38,0.00113482014798
6045.39,0.00117074290987
6045.4,0.00121330421388
6045.41,0.00126512857666
6045.42,0.001328895391
6045.43,0.00140544394462
6045.44,0.0014918588548
6045.45,0.00158210263554
6045.46,0.00167308647387
6045.47,0.00177143386212
6045.48,0.00189131902123
6045.49,0.00204612242558
6045.5,0.00224375205642
6045.51,0.00248556794012
6045.52,0.00276236167896
6045.53,0.00304515124677
6045.54,0.00327919239938
6045.55,0.00339734305727
6045.56,0.00335640362602
6045.57,0.00316930372581
6045.58,0.00289823263173
6045.59,0.00261357679413
6045.6,0.00236041168931
6045.61,0.00215486201886
6045.62,0.00199619029413
6045.63,0.00187729492018
6045.64,0.00179034260753
6045.65,0.00172950103196
6045.66,0.00169122946504
6045.67,0.00167315603695
6045.68,0.0016732059534
6045.69,0.00168916584604
6045.7,0.00171793076601
6045.71,0.00175418274835
6045.72,0.00178972644171
6045.73,0.00181580930581
6045.74,0.00182830267564
6045.75,0.0018307779572
6045.76,0.00183128546069
6045.77,0.0018354467039
6045.78,0.00184171718041
6045.79,0.00184328221323
6045.8,0.00183657316163
6045.81,0.00182693256341
6045.82,0.00182334653667
6045.83,0.00182973036811
6045.84,0.0018424701804
6045.85,0.00185454942735
6045.86,0.00186216423286
6045.87,0.00186764437257
6045.88,0.00187589940958
6045.89,0.00188991145523
6045.9,0.00190963566775
6045.91,0.00193278644764
6045.92,0.00195598040671
6045.93,0.00197623358445
6045.94,0.00199228656437
6045.95,0.00200465047482
6045.96,0.00201496018736
6045.97,0.0020259219508
6045.98,0.00204076006747
6045.99,0.00206183190103
6046.0,0.00209007179639
6046.01,0.00212540645954
6046.02,0.0021670122072
6046.03,0.0022130185825
6046.04,0.00226046270675
6046.05,0.00230656391553
6046.06,0.00235049649182
6046.07,0.00239373256005
6046.08,0.00243914508498
6046.09,0.00248978308871
6046.1,0.00254761779234
6046.11,0.00261267100226
6046.12,0.00268249335609
6046.13,0.00275228580055
6046.14,0.00281698930526
6046.15,0.00287523736702
6046.16,0.00293090773989
6046.17,0.0029896085116
6046.18,0.00305461733836
6046.19,0.00312624159615
6046.2,0.00320343286273
6046.21,0.00328559516961
6046.22,0.00337351224196
6046.23,0.00346894672844
6046.24,0.00357327226479
6046.25,0.00368587337611
6046.26,0.00380275037267
6046.27,0.00391647217281
6046.28,0.00402024182074
6046.29,0.0041144501308
6046.3,0.00420695119524
6046.31,0.0043061270519
6046.32,0.00441603999852
6046.33,0.00453710769513
6046.34,0.00466874059484
6046.35,0.0048108936185
6046.36,0.00496403383533
6046.37,0.00512861000415
6046.38,0.00530479360809
6046.39,0.00549240086985
6046.4,0.00569089742631
6046.41,0.00589968697886
6046.42,0.0061186840338
6046.43,0.00634860361217
6046.44,0.0065906563132
6046.45,0.00684640629749
6046.46,0.00711813005221
6046.47,0.00740856929781
6046.48,0.00771986165439
6046.49,0.00805308465551
6046.5,0.00840918257475
6046.51,0.00879005336656
6046.52,0.00919798597163
6046.53,0.00963401520847
6046.54,0.0100979407861
6046.55,0.0105910925824
6046.56,0.0111185517604
6046.57,0.0116878508416
6046.58,0.0123064064815
6046.59,0.0129803427802
6046.6,0.0137145000035
6046.61,0.0145130847827
6046.62,0.0153813887164
6046.63,0.0163280999404
6046.64,0.0173658060696
6046.65,0.018509350032
6046.66,0.0197747188362
6046.67,0.021179542181
6046.68,0.0227440879571
6046.69,0.0244917406715
6046.7,0.0264486168802
6046.71,0.0286431444774
6046.72,0.0311086169936
6046.73,0.0338902562358
6046.74,0.0370502328541
6046.75,0.0406642722286
6046.76,0.0448173462148
6046.77,0.0496108988594
6046.78,0.0551813478933
6046.79,0.0617147969051
6046.8,0.0694515085488
6046.81,0.0786944046919
6046.82,0.0898325769459
6046.83,0.103377112479
6046.84,0.120004769871
6046.85,0.140608423013
6046.86,0.166350469075
6046.87,0.198698586677
6046.88,0.239382395246
6046.89,0.290130774872
6046.9,0.351939633949
6046.91,0.423599979481
6046.92,0.499637831658
6046.93,0.568980048157
6046.94,0.616690284268
6046.95,0.629773628467
6046.96,0.604103832402
6046.97,0.547068257271
6046.98,0.473360721959
6046.99,0.397456399899
6047.0,0.32865494589
6047.01,0.270674546629
6047.02,0.223649541134
6047.03,0.186143207486
6047.04,0.156346038431
6047.05,0.132595018784
6047.06,0.113526945799
6047.07,0.0980794296728
6047.08,0.0854441243483
6047.09,0.0750115110576
6047.1,0.0663203212792
6047.11,0.0590177635415
6047.12,0.0528314180019
6047.13,0.0475498044842
6047.14,0.0430083371273
6047.15,0.0390783446784
6047.16,0.035658184953
6047.17,0.0326664427393
6047.18,0.030037028172
6047.19,0.0277156283055
6047.2,0.0256572963175
6047.21,0.0238252306181
6047.22,0.0221897756281
6047.23,0.0207260831388
6047.24,0.0194110244798
6047.25,0.0182215972917
6047.26,0.0171358911089
6047.27,0.0161365835357
6047.28,0.0152144906061
6047.29,0.0143667982918
6047.3,0.0135909388957
6047.31,0.0128805417973
6047.32,0.0122249726334
6047.33,0.0116115391067
6047.34,0.011030658314
6047.35,0.01048036772
6047.36,0.0099641991852
6047.37,0.00948510269298
6047.38,0.00904267111477
6047.39,0.00863419192038
6047.4,0.00825629003235
6047.41,0.00790573511115
6047.42,0.00757957118902
6047.43,0.00727497039665
6047.44,0.00698915412539
6047.45,0.00671965084015
6047.46,0.00646478541219
6047.47,0.00622384426146
6047.48,0.0059966544647
6047.49,0.00578302431238
6047.5,0.00558247929685
6047.51,0.00539423925432
6047.52,0.00521723845691
6047.53,0.0050501423779
6047.54,0.00489142943366
6047.55,0.00473971110367
6047.56,0.00459434982808
6047.57,0.00445566160326
6047.58,0.00432410314697
6047.59,0.00419951121351
6047.6,0.00408137617644
6047.61,0.00396927684249
6047.62,0.00386269544965
6047.63,0.00376085949181
6047.64,0.0036630343608
6047.65,0.00356882411654
6047.66,0.003478199444
6047.67,0.00339139401852
6047.68,0.00330883947512
6047.69,0.0032310882967
6047.7,0.00315843878079
6047.71,0.00309024451226
6047.72,0.00302452214035
6047.73,0.00295861186012
6047.74,0.00289075842193
6047.75,0.00282108588806
6047.76,0.00275071994806
6047.77,0.00268036076687
6047.78,0.00261052221033
6047.79,0.00254267095385
6047.8,0.00247892618307
6047.81,0.00242084048454
6047.82,0.00236896255639
6047.83,0.00232301999206
6047.84,0.00228189265174
6047.85,0.00224335344185
6047.86,0.00220446553795
6047.87,0.00216345257186
6047.88,0.00212147891981
6047.89,0.00208173606289
6047.9,0.00204702436412
6047.91,0.00201855243918
6047.92,0.00199596412053
6047.93,0.00197798205631
6047.94,0.00196387171417
6047.95,0.00195447833797
6047.96,0.00195101159773
6047.97,0.0019528995483
6047.98,0.00195691416053
6047.99,0.00195722393592
6048.0,0.00194562140368
6048.01,0.00191422092721
6048.02,0.00186225880468
6048.03,0.00179863720063
6048.04,0.00173439004175
6048.05,0.00167525358978
6048.06,0.00162190796151
6048.07,0.00157348166965
6048.08,0.00152940828682
6048.09,0.00148956737275
6048.1,0.00145411907085
6048.11,0.00142334180417
