nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
5992.72,0.00339211314339
5992.73,0.00304535814151
5992.74,0.00274591161472
5992.75,0.0024859540901
5992.76,0.00226253443628
5992.77,0.00207733530198
5992.78,0.00193225897075
5992.79,0.00182689119843
5992.8,0.00175900055409
5992.81,0.00172589365004
5992.82,0.00172501899835
5992.83,0.0017535716398
5992.84,0.0018077283274
5992.85,0.00188292334885
5992.86,0.00197644174049
5992.87,0.00209147649747
5992.88,0.00223975399064
5992.89,0.00244071609928
5992.9,0.00271805036683
5992.91,0.003095460034
5992.92,0.00359038366535
5992.93,0.00420006775024
5992.94,0.00487729236648
5992.95,0.00551171705509
5992.96,0.00595533633597
5992.97,0.00610134262293
5992.98,0.00594341802325
5992.99,0.00555290453253
5993.0,0.00502358369023
5993.01,0.00444274071951
5993.02,0.00387876537917
5993.03,0.00337406125261
5993.04,0.00294798895351
5993.05,0.00260457605173
5993.06,0.00233796285901
5993.07,0.00213578721238
5993.08,0.0019828684153
5993.09,0.00186583748224
5993.1,0.00177658743927
5993.11,0.00171172035317
5993.12,0.00166913577378
5993.13,0.00164592178932
5993.14,0.00163925485371
5993.15,0.00164814900811
5993.16,0.00167271054191
5993.17,0.00171041545624
5993.18,0.00175279559333
5993.19,0.00178603892541
5993.2,0.00179698049244
5993.21,0.00178177772405
5993.22,0.00174897689303
5993.23,0.00171285476836
5993.24,0.00168433160705
5993.25,0.00166782202281
5993.26,0.00166447238244
5993.27,0.00167647459882
5993.28,0.00170722400704
5993.29,0.00175823968876
5993.3,0.00182823563257
5993.31,0.00191566594515
5993.32,0.0020201405992
5993.33,0.00213971294494
5993.34,0.00226683562417
5993.35,0.00238654584868
5993.36,0.0024780673094
5993.37,0.00252071285584
5993.38,0.00250322242244
5993.39,0.00243073872454
5993.4,0.00232338761509
5993.41,0.00220773577923
5993.42,0.00210776218142
5993.43,0.00204009362898
5993.44,0.00201389645274
5993.45,0.00203343127586
5993.46,0.00210074407636
5993.47,0.00221575822941
5993.48,0.00237202503209
5993.49,0.0025505208396
5993.5,0.00271987903445
5993.51,0.00285154289846
5993.52,0.0029421407892
5993.53,0.00301840396553
5993.54,0.00311623997701
5993.55,0.00325589682511
5993.56,0.00343469662356
5993.57,0.00363870997262
5993.58,0.00385996877877
5993.59,0.00410119788282
5993.6,0.00436112418391
5993.61,0.00461262013506
5993.62,0.00479859209427
5993.63,0.00486436649602
5993.64,0.00480560242935
5993.65,0.00467893885145
5993.66,0.00456450762505
5993.67,0.00452480405584
5993.68,0.00458552139892
5993.69,0.0047261012336
5993.7,0.00487802449033
5993.71,0.00495378991704
5993.72,0.00490721143088
5993.73,0.00476953501926
5993.74,0.0046212315062
5993.75,0.00453970394912
5993.76,0.0045706068119
5993.77,0.00471893275649
5993.78,0.00494309932093
5993.79,0.00515605353814
5993.8,0.00525314423279
5993.81,0.00516947074327
5993.82,0.00492239477994
5993.83,0.0045921693148
5993.84,0.00426227751216
5993.85,0.00397856256844
5993.86,0.00374846943254
5993.87,0.00356110770742
5993.88,0.00340368397477
5993.89,0.00326489406981
5993.9,0.00313314029395
5993.91,0.00300022720283
5993.92,0.0028682344089
5993.93,0.00274979817435
5993.94,0.00266083897342
5993.95,0.00261335239405
5993.96,0.00261234050549
5993.97,0.00265511175815
5993.98,0.00273183525418
5993.99,0.00282990504122
5994.0,0.00294308922725
5994.01,0.00307848432183
5994.02,0.00325397490337
5994.03,0.00349034072827
5994.04,0.00380657101036
5994.05,0.0042201032449
5994.06,0.00474854067758
5994.07,0.00540876806181
5994.08,0.00620999268993
5994.09,0.00713933498463
5994.1,0.00814283648499
5994.11,0.00911095188663
5994.12,0.00988354926169
5994.13,0.0102895251468
5994.14,0.010218745006
5994.15,0.00968522897986
5994.16,0.00882496048644
5994.17,0.00782452686725
5994.18,0.0068412786237
5994.19,0.0059677793625
5994.2,0.00523899498066
5994.21,0.00465390768412
5994.22,0.00419274013195
5994.23,0.00382696318264
5994.24,0.00352717006288
5994.25,0.00327210869964
5994.26,0.00305414511201
5994.27,0.00287551981575
5994.28,0.00274000386307
5994.29,0.00264841757965
5994.3,0.00259940276407
5994.31,0.00259194251942
5994.32,0.00262684862345
5994.33,0.00270650394155
5994.34,0.0028333652007
5994.35,0.0030078842607
5994.36,0.00322648013826
5994.37,0.00348002079784
5994.38,0.00375227873146
5994.39,0.00401978807028
5994.4,0.00426065434407
5994.41,0.00447390785096
5994.42,0.00469063755995
5994.43,0.00496141781743
5994.44,0.00533476638917
5994.45,0.00584861951428
5994.46,0.00653515074717
5994.47,0.00742310260397
5994.48,0.00852363768391
5994.49,0.00980011977556
5994.5,0.0111430146315
5994.51,0.0123888597033
5994.52,0.0133986931572
5994.53,0.0141256849767
5994.54,0.0145759929961
5994.55,0.0147061449781
5994.56,0.0144091227606
5994.57,0.01362321113
5994.58,0.0124297695633
5994.59,0.01103239936
5994.6,0.00965506855033
5994.61,0.00845698374097
5994.62,0.00751113600893
5994.63,0.00682734546178
5994.64,0.00638241712766
5994.65,0.00613771062771
5994.66,0.00604507007814
5994.67,0.00605325203013
5994.68,0.0061221237997
5994.69,0.00623081765952
5994.7,0.00635908109504
5994.71,0.00645357300891
5994.72,0.00642467981689
5994.73,0.00619812287578
5994.74,0.00577717222529
5994.75,0.00524503649234
5994.76,0.00470711548744
5994.77,0.00423656464834
5994.78,0.00385872925763
5994.79,0.00356166417443
5994.8,0.0033144932243
5994.81,0.0030873852207
5994.82,0.00286640087986
5994.83,0.00265446139111
5994.84,0.0024615550757
5994.85,0.00229619290193
5994.86,0.00216325634087
5994.87,0.00206520796928
5994.88,0.00200336480363
5994.89,0.00197844584489
5994.9,0.00199056999878
5994.91,0.00203870709016
5994.92,0.0021198197114
5994.93,0.00222900016952
5994.94,0.0023613558981
5994.95,0.00251186354637
5994.96,0.00266849930316
5994.97,0.00280458032219
5994.98,0.0028845730886
5994.99,0.00288615472907
5995.0,0.00281931939868
5995.01,0.00272109306401
5995.02,0.00263050530982
5995.03,0.00256661652501
5995.04,0.00252261639313
5995.05,0.00247590435943
5995.06,0.00240822626489
5995.07,0.0023213429085
5995.08,0.00223447622074
5995.09,0.00216946374234
5995.1,0.00214018520065
5995.11,0.00215179831187
5995.12,0.00220513315094
5995.13,0.00230164093876
5995.14,0.00244663655271
5995.15,0.00264939728654
5995.16,0.00291880721711
5995.17,0.00325385258189
5995.18,0.0036301109315
5995.19,0.00398924802978
5995.2,0.00424838955328
5995.21,0.00434096902917
5995.22,0.00426328200074
5995.23,0.00407771830142
5995.24,0.00386900918601
5995.25,0.0037006714937
5995.26,0.00360048286574
5995.27,0.00356361353217
5995.28,0.00355797839937
5995.29,0.00353499679363
5995.3,0.00345417781917
5995.31,0.00330950515569
5995.32,0.00313134435631
5995.33,0.00296214407985
5995.34,0.00283264854419
5995.35,0.00275633839144
5995.36,0.00273672140772
5995.37,0.00277534405604
5995.38,0.00287579265506
5995.39,0.00304590980453
5995.4,0.00329909594249
5995.41,0.00365250013668
5995.42,0.00412100721818
5995.43,0.00470689147065
5995.44,0.00538547098522
5995.45,0.00609228223559
5995.46,0.00672357619205
5995.47,0.00715886409107
5995.48,0.00730599255619
5995.49,0.00715660182551
5995.5,0.00680840373316
5995.51,0.00641586676581
5995.52,0.00610691412811
5995.53,0.00593226677861
5995.54,0.0058614127454
5995.55,0.00580973576747
5995.56,0.00569115029646
5995.57,0.00547619523149
5995.58,0.00520868061323
5995.59,0.00496475314694
5995.6,0.00479583653016
5995.61,0.00469644635337
5995.62,0.0046055438616
5995.63,0.00444110227258
5995.64,0.00415540205972
5995.65,0.00376724624333
5995.66,0.00333999565936
5995.67,0.00293520075275
5995.68,0.00258698562926
5995.69,0.00230381383881
5995.7,0.00208049385509
5995.71,0.0019079467062
5995.72,0.00177777175677
5995.73,0.00168314119722
5995.74,0.00161837016051
5995.75,0.00157851616015
5995.76,0.00155897922278
5995.77,0.00155487741006
5995.78,0.00156104380987
5995.79,0.00157332919051
5995.8,0.00158971435288
5995.81,0.00160918520647
5995.82,0.00162914094134
5995.83,0.00164440874384
5995.84,0.00164947599207
5995.85,0.00164235144366
5995.86,0.00162692432703
5995.87,0.00161137829019
5995.88,0.00160291780931
5995.89,0.00160291599891
5995.9,0.00160718579049
5995.91,0.00161116271542
5995.92,0.00161459831321
5995.93,0.0016218197345
5995.94,0.00163882920688
5995.95,0.00166930331703
5995.96,0.00171100089843
5995.97,0.00175558373375
5995.98,0.00179371011416
5995.99,0.00182259602233
5996.0,0.00184985850886
5996.01,0.00189060724824
5996.02,0.00196156002219
5996.03,0.00207736936829
5996.04,0.00224978603698
5996.05,0.00248639171665
5996.06,0.00278501598642
5996.07,0.00312277470034
5996.08,0.00344801578913
5996.09,0.00369423597985
5996.1,0.00382045213325
5996.11,0.00384083406204
5996.12,0.00380777354578
5996.13,0.003771037932
5996.14,0.0037547324877
5996.15,0.00375877686302
5996.16,0.00376890952586
5996.17,0.00376258508848
5996.18,0.00371089034073
5996.19,0.0035858823107
5996.2,0.0033758316099
5996.21,0.00309558153413
5996.22,0.00278004838817
5996.23,0.00246658889743
5996.24,0.00218131854799
5996.25,0.00193609918383
5996.26,0.00173240304748
5996.27,0.00156623042007
5996.28,0.00143127190285
5996.29,0.00132040590004
5996.3,0.00122680456621
5996.31,0.00114530436004
5996.32,0.0010731254866
5996.33,0.00100910480233
5996.34,0.000952537158196
5996.35,0.000902879288553
5996.36,0.000859921766688
5996.37,0.000823645964809
5996.38,0.000793813952455
5996.39,0.000769636269976
5996.4,0.000749638998172
5996.41,0.000731900767809
5996.42,0.000714843811781
5996.43,0.000698070671527
5996.44,0.000682302895944
5996.45,0.000668517225383
5996.46,0.00065729661813
5996.47,0.000648805185535
5996.48,0.000643016697809
5996.49,0.000639868995694
5996.5,0.000639333057725
5996.51,0.000641434718652
5996.52,0.00064616466445
5996.53,0.000653240008412
5996.54,0.000661840825619
5996.55,0.000670672550775
5996.56,0.000678717543462
5996.57,0.00068624065633
5996.58,0.000694892625234
5996.59,0.000706756587878
5996.6,0.00072338166702
5996.61,0.000745280746731
5996.62,0.000771427961187
5996.63,0.000798539465904
5996.64,0.000821025892893
5996.65,0.000832924693323
5996.66,0.000831396739544
5996.67,0.000818798595295
5996.68,0.000801049675628
5996.69,0.00078406878057
5996.7,0.000771567260088
5996.71,0.000764993957992
5996.72,0.000764382114919
5996.73,0.000768987546632
5996.74,0.00077747335407
5996.75,0.00078799543032
5996.76,0.000798632435403
5996.77,0.000808164941193
5996.78,0.000816691729851
5996.79,0.000825560147027
5996.8,0.000836577506494
5996.81,0.0008510548371
5996.82,0.000869284512146
5996.83,0.000890554359104
5996.84,0.000913543101016
5996.85,0.000936966958611
5996.86,0.000960181578826
5996.87,0.000983366601575
5996.88,0.00100730017929
5996.89,0.0010329835214
5996.9,0.00106110966097
5996.91,0.00109127803118
5996.92,0.00112155218626
5996.93,0.00114955278846
5996.94,0.00117481972998
5996.95,0.00119986313646
5996.96,0.00122860581599
5996.97,0.00126429804408
5996.98,0.00130885971723
5996.99,0.00136332304906
5997.0,0.00142838049269
5997.01,0.00150463900639
5997.02,0.00159268913322
5997.03,0.00169330417856
5997.04,0.00180799805944
5997.05,0.00193969691631
5997.06,0.00209296608025
5997.07,0.0022737802999
5997.08,0.00248940428717
5997.09,0.00274847858895
5997.1,0.00306080600485
5997.11,0.00343643698182
5997.12,0.00388337395787
5997.13,0.00440242574412
5997.14,0.00497848738598
5997.15,0.00557134520688
5997.16,0.006115195877
5997.17,0.00653874884088
5997.18,0.00680578790351
5997.19,0.0069489731613
5997.2,0.00706163554908
5997.21,0.00725147777466
5997.22,0.007595959086
5997.23,0.0081201068819
5997.24,0.00878705657866
5997.25,0.00949928475898
5997.26,0.0101338035293
5997.27,0.0106197159423
5997.28,0.0109985186072
5997.29,0.0113927150474
5997.3,0.0119072477049
5997.31,0.0125550113723
5997.32,0.0132511643886
5997.33,0.013859752555
5997.34,0.0142535486363
5997.35,0.014363441948
5997.36,0.0142209578055
5997.37,0.0139689650216
5997.38,0.0137991334309
5997.39,0.0138498112964
5997.4,0.0141397685086
5997.41,0.0145700966691
5997.42,0.0149880689552
5997.43,0.0152840737841
5997.44,0.0154640143857
5997.45,0.0156360023256
5997.46,0.015908249142
5997.47,0.0162837370645
5997.48,0.0166533753716
5997.49,0.0168968159038
5997.5,0.0169856605263
5997.51,0.0169776695571
5997.52,0.0169111904743
5997.53,0.0167125888239
5997.54,0.0162218284241
5997.55,0.0153387582956
5997.56,0.0141462055663
5997.57,0.0128639963153
5997.58,0.0116940822639
5997.59,0.0107174327193
5997.6,0.00989609488325
5997.61,0.00914220122212
5997.62,0.00839511634303
5997.63,0.00765005135607
5997.64,0.00693019162772
5997.65,0.00625254492882
5997.66,0.00562384442561
5997.67,0.00505173753426
5997.68,0.0045469742084
5997.69,0.00411685113991
5997.7,0.00376107935243
5997.71,0.0034730755616
5997.72,0.00324315342453
5997.73,0.00306104886728
5997.74,0.00291780028378
5997.75,0.00280738975422
5997.76,0.00272727375218
5997.77,0.00267693963135
5997.78,0.00265511365023
5997.79,0.00265654867344
5997.8,0.00266955907884
5997.81,0.00267764234945
5997.82,0.00266739333638
5997.83,0.00263647881355
5997.84,0.00259317455466
5997.85,0.00254992795563
5997.86,0.00251802260099
5997.87,0.00250510067409
5997.88,0.00251502399857
5997.89,0.0025491931421
5997.9,0.00260768800857
5997.91,0.00268919838694
5997.92,0.00278982991141
5997.93,0.00290176002668
5997.94,0.00301378461857
5997.95,0.00311560289767
5997.96,0.00320385316742
5997.97,0.00328395289924
5997.98,0.00336548917802
5997.99,0.00345667597979
5998.0,0.00356338482314
5998.01,0.00369152007506
5998.02,0.00384842122008
5998.03,0.00404204737765
5998.04,0.00427998829712
5998.05,0.00457001378615
5998.06,0.00492188632943
5998.07,0.0053488559946
5998.08,0.00586805590838
5998.09,0.00650116274345
5998.1,0.00727742419346
5998.11,0.00823983170587
5998.12,0.00945304188977
5998.13,0.0110112324453
5998.14,0.0130458848932
5998.15,0.0157319602035
5998.16,0.0192848015989
5998.17,0.0239456114649
5998.18,0.0299998919301
5998.19,0.0378099941323
5998.2,0.046981887249
5998.21,0.0543379746308
5998.22,0.0570528666191
5998.23,0.057585807744
5998.24,0.0573684044922
5998.25,0.0552172284522
5998.26,0.0522030295958
5998.27,0.0500732075646
5998.28,0.0490380493085
5998.29,0.0484899768219
5998.3,0.0478012326915
5998.31,0.0467427175758
5998.32,0.0453567375085
5998.33,0.0433162753677
5998.34,0.0402290067536
5998.35,0.036589258146
5998.36,0.0335294685037
5998.37,0.0319526037586
5998.38,0.0324106986996
5998.39,0.0352828095274
5998.4,0.0401974535294
5998.41,0.0448681802206
5998.42,0.0461631994549
5998.43,0.0433701087343
5998.44,0.0379223849412
5998.45,0.0313265848113
5998.46,0.0249182848561
5998.47,0.0195991563412
5998.48,0.0155754818304
5998.49,0.0126387932675
5998.5,0.0104968234152
5998.51,0.00890999173744
5998.52,0.00770954767406
5998.53,0.00678159050753
5998.54,0.00604922884783
5998.55,0.0054595961689
5998.56,0.00497550082027
5998.57,0.00457066034452
5998.58,0.00422713669669
5998.59,0.00393331157303
5998.6,0.00368163363928
5998.61,0.00346660111132
5998.62,0.00328352832441
5998.63,0.00312801873238
5998.64,0.0029958188525
5998.65,0.00288284066951
5998.66,0.00278520053473
5998.67,0.00269928160194
5998.68,0.0026220644864
5998.69,0.00255173104227
5998.7,0.00248797446188
5998.71,0.00243140009252
5998.72,0.00238224743242
5998.73,0.00233949661503
5998.74,0.00230123514823
5998.75,0.00226607399495
5998.76,0.00223428213334
5998.77,0.00220760553373
5998.78,0.00218810907744
5998.79,0.00217696729281
5998.8,0.00217382597901
5998.81,0.00217695174486
5998.82,0.00218377826877
5998.83,0.00219124010865
5998.84,0.00219645245037
5998.85,0.00219841504558
5998.86,0.0021990927024
5998.87,0.00220184586674
5998.88,0.00220834223011
5998.89,0.00221707971756
5998.9,0.00222466577257
5998.91,0.00222786736437
5998.92,0.00222483462697
5998.93,0.00221617796777
5998.94,0.00220543156156
5998.95,0.00219746888517
5998.96,0.00219613380058
5998.97,0.00220327073779
5998.98,0.00221916529648
5998.99,0.00224323023965
5999.0,0.00227441434604
5999.01,0.00231159796238
5999.02,0.00235420646998
5999.03,0.00240262244481
5999.04,0.00245787872332
5999.05,0.00252093099829
5999.06,0.0025921418615
5999.07,0.0026710732749
5999.08,0.00275642125677
5999.09,0.00284619970345
5999.1,0.00293829963878
5999.11,0.00303128489402
5999.12,0.00312529743644
5999.13,0.00322269526907
5999.14,0.00332758694497
5999.15,0.00344429498715
5999.16,0.0035761159445
5999.17,0.00372519808269
5999.18,0.0038930591015
5999.19,0.00408111991409
5999.2,0.00429111242892
5999.21,0.00452539386649
5999.22,0.00478709510363
5999.23,0.00508003602986
5999.24,0.00540848957223
5999.25,0.00577710979892
5999.26,0.0061915269921
5999.27,0.00665959312355
5999.28,0.00719226610046
5999.29,0.00780351278923
5999.3,0.00851016458789
5999.31,0.0093328101909
5999.32,0.0102976857843
5999.33,0.0114390779004
5999.34,0.012802311006
5999.35,0.0144479200055
5999.36,0.0164576420816
5999.37,0.0189429510468
5999.38,0.0220571377241
5999.39,0.0260117893254
5999.4,0.0310968987484
5999.41,0.0376982992096
5999.42,0.046291370475
5999.43,0.0573603899879
5999.44,0.0711620753783
5999.45,0.0872915646359
5999.46,0.104195004357
5999.47,0.118975635425
5999.48,0.128138693505
5999.49,0.129837463022
5999.5,0.124964706837
5999.51,0.115293778293
5999.52,0.102725306844
5999.53,0.0892958198679
5999.54,0.0766484652565
5999.55,0.0659958436649
5999.56,0.0580218485684
5999.57,0.052842505979
5999.58,0.0502565958813
5999.59,0.0498956410642
5999.6,0.0510751301982
5999.61,0.0524961500001
5999.62,0.0523405256409
5999.63,0.0492986829083
5999.64,0.0436872699857
5999.65,0.0370600887635
5999.66,0.0308393846664
5999.67,0.025656041708
5999.68,0.0215556101184
5999.69,0.018360037069
5999.7,0.0158651874425
5999.71,0.0139026628841
5999.72,0.0123453981933
5999.73,0.0110994197947
5999.74,0.0100949508839
5999.75,0.00927913571929
5999.76,0.00861076819214
5999.77,0.00805734244257
5999.78,0.00759391851054
5999.79,0.00720226087797
5999.8,0.00686925198863
5999.81,0.00658487510033
5999.82,0.00633999808238
5999.83,0.00612418920951
5999.84,0.00592502993333
5999.85,0.00573007579828
5999.86,0.00552990697346
5999.87,0.00531981742904
5999.88,0.00510012472365
5999.89,0.00487595627853
5999.9,0.00465586554295
5999.91,0.00444910073654
5999.92,0.00426284798804
5999.93,0.00410066563866
5999.94,0.0039625033035
5999.95,0.00384588455473
5999.96,0.00374745012237
5999.97,0.00366431977044
5999.98,0.0035949451182
5999.99,0.00353918044454
6000.0,0.00349767567108
6000.01,0.00347104939008
6000.02,0.00345909182516
