nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
6092.74,0.000228026899802
6092.75,0.000241058092772
6092.76,0.000255974995945
6092.77,0.00027114275314
6092.78,0.000284314638534
6092.79,0.000293680925868
6092.8,0.000298973228948
6092.81,0.000301392882185
6092.82,0.00030243928497
6092.83,0.00030298664835
6092.84,0.000303350258005
6092.85,0.000303756945757
6092.86,0.000304472000145
6092.87,0.000305772142163
6092.88,0.000308143034515
6092.89,0.0003122201213
6092.9,0.000318136573458
6092.91,0.00032501433407
6092.92,0.000331323081104
6092.93,0.000335878797068
6092.94,0.000338579210417
6092.95,0.000340250856286
6092.96,0.000342002786606
6092.97,0.000344768875553
6092.98,0.000349025405268
6092.99,0.00035450605132
6093.0,0.000360288722771
6093.01,0.000365534485942
6093.02,0.000370255642029
6093.03,0.000375289977568
6093.04,0.000381696316454
6093.05,0.000390405047547
6093.06,0.000402330412117
6093.07,0.000418545872149
6093.08,0.000440275462919
6093.09,0.000468788186653
6093.1,0.000505375403873
6093.11,0.00055150496188
6093.12,0.000609040001903
6093.13,0.0006802089609
6093.14,0.000767040196138
6093.15,0.000870140385318
6093.16,0.000986673475099
6093.17,0.00110751677637
6093.18,0.0012150112438
6093.19,0.00128523357173
6093.2,0.00129782937905
6093.21,0.00124837307522
6093.22,0.00115171309691
6093.23,0.00103262001015
6093.24,0.000913208053138
6093.25,0.000806716964414
6093.26,0.000718125452733
6093.27,0.000647364557972
6093.28,0.000592170331006
6093.29,0.000549815591234
6093.3,0.00051792223686
6093.31,0.000494702511137
6093.32,0.000478897998009
6093.33,0.00046966332367
6093.34,0.00046654994469
6093.35,0.00046950167483
6093.36,0.000478753454219
6093.37,0.000494700271575
6093.38,0.000517823924375
6093.39,0.000548699528867
6093.4,0.000588056976918
6093.41,0.000636791968632
6093.42,0.000695828522141
6093.43,0.000765769455197
6093.44,0.000846094166732
6093.45,0.000933798227861
6093.46,0.00102231365716
6093.47,0.00110241175353
6093.48,0.00116594633173
6093.49,0.00121027473603
6093.5,0.00123929442996
6093.51,0.00126013947868
6093.52,0.00127919375953
6093.53,0.00130078878663
6093.54,0.00132809544545
6093.55,0.00136373425083
6093.56,0.00140886415488
6093.57,0.00146107498568
6093.58,0.00151187247752
6093.59,0.00154599208952
6093.6,0.00154591678828
6093.61,0.00150111685364
6093.62,0.00141532346002
6093.63,0.00130527264128
6093.64,0.00119196666718
6093.65,0.00109185218209
6093.66,0.00101340158614
6093.67,0.000958451403439
6093.68,0.000924964623774
6093.69,0.000909246941733
6093.7,0.000907448076789
6093.71,0.000916547800165
6093.72,0.000934474810419
6093.73,0.000958806768823
6093.74,0.000984464380679
6093.75,0.00100238732221
6093.76,0.00100152792232
6093.77,0.000974141023474
6093.78,0.000920529017489
6093.79,0.000848866536802
6093.8,0.000770428235561
6093.81,0.000694616200871
6093.82,0.000626876046517
6093.83,0.000569167382059
6093.84,0.000521318618333
6093.85,0.000482191544146
6093.86,0.000450395341421
6093.87,0.000424646470759
6093.88,0.000403906320734
6093.89,0.000387378174191
6093.9,0.00037442455761
6093.91,0.000364475812125
6093.92,0.000356987051646
6093.93,0.00035145244525
6093.94,0.000347429668292
6093.95,0.000344510625226
6093.96,0.000342251113771
6093.97,0.000340198591794
6093.98,0.000338130298206
6093.99,0.000336303240512
6094.0,0.000335355903319
6094.01,0.000335914376058
6094.02,0.000338295462729
6094.03,0.000342440212644
6094.04,0.000347914363565
6094.05,0.000353908969926
6094.06,0.000359440575598
6094.07,0.000363892836834
6094.08,0.000367510924462
6094.09,0.000371255235074
6094.1,0.000376119702248
6094.11,0.000382632925768
6094.12,0.000390961207683
6094.13,0.000401398216187
6094.14,0.000414708451457
6094.15,0.000432013774269
6094.16,0.000454379485133
6094.17,0.000482226427628
6094.18,0.000514411023006
6094.19,0.000547179526554
6094.2,0.00057414316871
6094.21,0.000588649306346
6094.22,0.000587761998064
6094.23,0.00057418907082
6094.24,0.000554047100226
6094.25,0.000533065934995
6094.26,0.000514635894003
6094.27,0.000500172405539
6094.28,0.000490335578897
6094.29,0.000485721977597
6094.3,0.000486827169929
6094.31,0.000493909009127
6094.32,0.00050708255932
6094.33,0.00052646997082
6094.34,0.000552197038461
6094.35,0.000584240664259
6094.36,0.000622331424677
6094.37,0.000666213670932
6094.38,0.000716268133178
6094.39,0.000773855729663
6094.4,0.000840677760151
6094.41,0.000917273313662
6094.42,0.00100129360148
6094.43,0.00108605852711
6094.44,0.00116020155313
6094.45,0.00120979109987
6094.46,0.00122344836738
6094.47,0.00119808993934
6094.48,0.00114091724683
6094.49,0.00106576385915
6094.5,0.000986848605288
6094.51,0.000914395490862
6094.52,0.000853597951856
6094.53,0.000805561752254
6094.54,0.000768746844487
6094.55,0.000740553299869
6094.56,0.000718861677315
6094.57,0.000702640475738
6094.58,0.00069116919165
6094.59,0.000683052334742
6094.6,0.000676477816059
6094.61,0.000670444039112
6094.62,0.000665288591387
6094.63,0.000661760181279
6094.64,0.000659708080293
6094.65,0.000657669357364
6094.66,0.000653696558141
6094.67,0.000646985769743
6094.68,0.000638856034452
6094.69,0.000631793736421
6094.7,0.000627566630217
6094.71,0.000626300309795
6094.72,0.000626838121741
6094.73,0.000627487324389
6094.74,0.000626517839362
6094.75,0.00062251409543
6094.76,0.00061481094414
6094.77,0.000603866478561
6094.78,0.000591153489927
6094.79,0.000578528872973
6094.8,0.000567546750745
6094.81,0.000559043371403
6094.82,0.000553036874513
6094.83,0.00054895682768
6094.84,0.000546093489604
6094.85,0.000543948026447
6094.86,0.000542312253155
6094.87,0.00054122429078
6094.88,0.000540900736653
6094.89,0.000541599560828
6094.9,0.000543454323591
6094.91,0.000546396359856
6094.92,0.000550213122737
6094.93,0.000554684486352
6094.94,0.000559673672596
6094.95,0.000565110957602
6094.96,0.000570950597231
6094.97,0.000577177174401
6094.98,0.000583835107246
6094.99,0.000591063172932
6095.0,0.000599103578896
6095.01,0.00060822609879
6095.02,0.000618627666695
6095.03,0.000630421584978
6095.04,0.000643706165972
6095.05,0.000658615139279
6095.06,0.000675313198454
6095.07,0.000693993077975
6095.08,0.000714877713257
6095.09,0.000738069286486
6095.1,0.000763113277696
6095.11,0.000788481611062
6095.12,0.000811526572262
6095.13,0.000829371632337
6095.14,0.000840477378682
6095.15,0.000845696843011
6095.16,0.000847725169674
6095.17,0.000849433487195
6095.18,0.000852672116181
6095.19,0.000858226623032
6095.2,0.000866308830253
6095.21,0.000876860617026
6095.22,0.000889595253399
6095.23,0.000904049289392
6095.24,0.000919754857124
6095.25,0.000936426683263
6095.26,0.000954032625325
6095.27,0.000972701091349
6095.28,0.000992561573064
6095.29,0.00101367060557
6095.3,0.00103604001095
6095.31,0.00105970301301
6095.32,0.00108478373774
6095.33,0.00111150377156
6095.34,0.00114012127864
6095.35,0.00117089631905
6095.36,0.00120410597486
6095.37,0.00124005006311
6095.38,0.00127899483782
6095.39,0.00132107821208
6095.4,0.0013662566927
6095.41,0.00141438306904
6095.42,0.0014655161277
6095.43,0.00152031397714
6095.44,0.00158002272377
6095.45,0.00164595007888
6095.46,0.0017189633301
6095.47,0.00179952972152
6095.48,0.00188837153421
6095.49,0.00198723786717
6095.5,0.00209906911604
6095.51,0.00222757507639
6095.52,0.00237692242829
6095.53,0.0025518251533
6095.54,0.0027577646192
6095.55,0.00300101840991
6095.56,0.00328825323651
6095.57,0.00362538462394
6095.58,0.00401519119506
6095.59,0.00445271429432
6095.6,0.00491792803431
6095.61,0.00536865635279
6095.62,0.00574208054801
6095.63,0.00597322020882
6095.64,0.00602583546187
6095.65,0.00591350399132
6095.66,0.00569177359464
6095.67,0.00542938875178
6095.68,0.00518297110752
6095.69,0.00498786524102
6095.7,0.00486105114971
6095.71,0.00480807629172
6095.72,0.00482939880894
6095.73,0.00492462886473
6095.74,0.00509464723191
6095.75,0.00534198949269
6095.76,0.00566957968918
6095.77,0.00607729980998
6095.78,0.00655559175244
6095.79,0.00707655057631
6095.8,0.00758740439628
6095.81,0.00801642145773
6095.82,0.00829722599517
6095.83,0.00840058680787
6095.84,0.00835018625461
6095.85,0.00820926537555
6095.86,0.00804997981762
6095.87,0.00792867846819
6095.88,0.00787826836952
6095.89,0.00791293714289
6095.9,0.00803632955286
6095.91,0.00824806048884
6095.92,0.00854749537776
6095.93,0.00893557448899
6095.94,0.00941566935669
6095.95,0.0099940723354
6095.96,0.0106803992901
6095.97,0.0114880760736
6095.98,0.012435068724
6095.99,0.0135449849532
6096.0,0.0148486064889
6096.01,0.0163858839068
6096.02,0.0182084401112
6096.03,0.0203827471061
6096.04,0.0229944441539
6096.05,0.026154579033
6096.06,0.0300085499115
6096.07,0.0347476289938
6096.08,0.0406206204169
6096.09,0.0479387039337
6096.1,0.057057813899
6096.11,0.0683071425337
6096.12,0.0818106413604
6096.13,0.0971480938962
6096.14,0.112907625077
6096.15,0.12646934229
6096.16,0.134606510416
6096.17,0.135041904995
6096.18,0.127902369421
6096.19,0.115652097411
6096.2,0.101561890481
6096.21,0.0881763873141
6096.22,0.0767752774573
6096.23,0.0676338482931
6096.24,0.0605040311454
6096.25,0.0550000459903
6096.26,0.0508197648575
6096.27,0.0478145424227
6096.28,0.0459574607413
6096.29,0.0452832268506
6096.3,0.0458483155945
6096.31,0.0477108519048
6096.32,0.0509002027371
6096.33,0.055344480244
6096.34,0.0607523605517
6096.35,0.066521312162
6096.36,0.0718350522232
6096.37,0.0760450813678
6096.38,0.0790882376293
6096.39,0.0814732160619
6096.4,0.0837722998589
6096.41,0.0861388998347
6096.42,0.0883462038904
6096.43,0.0902549256909
6096.44,0.0920955443839
6096.45,0.094105542106
6096.46,0.0958406240679
6096.47,0.0959759232744
6096.48,0.093003817462
6096.49,0.0863147390173
6096.5,0.0767027749849
6096.51,0.0658648769399
6096.52,0.0554214039337
6096.53,0.0463094235717
6096.54,0.0387910616827
6096.55,0.0327424815107
6096.56,0.0279074817766
6096.57,0.0240299196054
6096.58,0.020897555837
6096.59,0.0183450158279
6096.6,0.016245430044
6096.61,0.0145018317253
6096.62,0.0130402479104
6096.63,0.0118042392279
6096.64,0.0107506141382
6096.65,0.00984612905765
6096.66,0.0090649730652
6096.67,0.00838681982811
6096.68,0.007795244542
6096.69,0.00727636530962
6096.7,0.00681770507452
6096.71,0.00640748808269
6096.72,0.0060347673591
6096.73,0.0056905806475
6096.74,0.00536946769057
6096.75,0.00506989032028
6096.76,0.00479283903983
6096.77,0.00453969925955
6096.78,0.00431091512134
6096.79,0.00410579243024
6096.8,0.00392279058466
6096.81,0.00375968436682
6096.82,0.00361346324026
6096.83,0.00348028255131
6096.84,0.00335591553397
6096.85,0.00323668709597
6096.86,0.00312024188383
6096.87,0.00300575597613
6096.88,0.00289385889787
6096.89,0.00278636195216
6096.9,0.00268566659951
6096.91,0.00259404062975
6096.92,0.00251294813529
6096.93,0.00244249273097
6096.94,0.0023811411132
6096.95,0.00232594064903
6096.96,0.00227339818465
6096.97,0.00222085531985
6096.98,0.00216765243087
6096.99,0.00211539746506
6097.0,0.00206722952551
6097.01,0.00202629582902
6097.02,0.0019938924382
6097.03,0.00196806865461
6097.04,0.00194344389051
6097.05,0.00191243785479
6097.06,0.0018677803366
6097.07,0.00180601649972
6097.08,0.00173000366797
6097.09,0.00164741976834
6097.1,0.00156624103744
6097.11,0.00149145089335
6097.12,0.00142474169968
6097.13,0.00136578308441
6097.14,0.00131350012606
6097.15,0.00126681854122
6097.16,0.00122489825354
6097.17,0.0011870950724
6097.18,0.00115289117071
6097.19,0.00112187319416
6097.2,0.00109372500506
6097.21,0.00106819299168
6097.22,0.00104499485103
6097.23,0.00102366447859
6097.24,0.00100341979997
6097.25,0.000983289522668
6097.26,0.00096262301485
6097.27,0.000941558665382
6097.28,0.000920868726422
6097.29,0.000901360943067
6097.3,0.000883474641257
6097.31,0.000867277042812
6097.32,0.000852678873211
6097.33,0.000839652847097
6097.34,0.000828241828948
6097.35,0.000818260241152
6097.36,0.000808893578316
6097.37,0.000798670558682
6097.38,0.000786201196002
6097.39,0.000771232870714
6097.4,0.000754822818801
6097.41,0.000738396208185
6097.42,0.000722848524666
6097.43,0.000708467263772
6097.44,0.00069533079788
6097.45,0.000683572129395
6097.46,0.000673336156821
6097.47,0.000664621950999
6097.48,0.000657165436309
6097.49,0.000650407548378
6097.5,0.000643600448749
6097.51,0.000636075686642
6097.52,0.000627578441697
6097.53,0.000618420258597
6097.54,0.000609239411628
6097.55,0.000600549369581
6097.56,0.000592464306624
6097.57,0.000584753445678
6097.58,0.000577122509862
6097.59,0.000569473316599
6097.6,0.000561925663261
6097.61,0.000554690509696
6097.62,0.000548004121064
6097.63,0.000542111061583
6097.64,0.000537207560112
6097.65,0.000533381527194
6097.66,0.000530615017575
6097.67,0.00052882220487
6097.68,0.00052784054726
6097.69,0.000527376699272
6097.7,0.000527023137383
6097.71,0.000526420549486
6097.72,0.000525461179805
6097.73,0.000524328749258
6097.74,0.000523330360339
6097.75,0.000522715477026
6097.76,0.000522648197076
6097.77,0.000523313246608
6097.78,0.000525068496467
6097.79,0.000528470745052
6097.8,0.000534046965951
6097.81,0.000542043424006
6097.82,0.000552490012737
6097.83,0.00056553053088
6097.84,0.000581574007281
6097.85,0.000600883072227
6097.86,0.000622709499066
6097.87,0.000644531482423
6097.88,0.000662071971816
6097.89,0.000670550069519
6097.9,0.000666846187029
6097.91,0.000651222150562
6097.92,0.000627167961383
6097.93,0.000599503502804
6097.94,0.000572347355261
6097.95,0.000548197615794
6097.96,0.000528071808597
6097.97,0.000512045397624
6097.98,0.000499733054663
6097.99,0.000490634326508
6098.0,0.000484390030012
6098.01,0.000480899954037
6098.02,0.000480267035051
6098.03,0.00048267329657
6098.04,0.000488273671798
6098.05,0.000497053879748
6098.06,0.000508561154906
6098.07,0.000521552053136
6098.08,0.000533868684908
6098.09,0.000542966171235
6098.1,0.000547053901604
6098.11,0.000546116582256
6098.12,0.000542011672575
6098.13,0.000537488957825
6098.14,0.000534873305123
6098.15,0.000535376694586
6098.16,0.000539219309416
6098.17,0.000546122665606
6098.18,0.000555789425395
6098.19,0.000568149611099
6098.2,0.000583341702483
6098.21,0.000601618692279
6098.22,0.000623327988607
6098.23,0.000648942509424
6098.24,0.000679081602261
6098.25,0.000714504835704
6098.26,0.000756119697435
6098.27,0.000805037053421
6098.28,0.000862652209979
6098.29,0.000930732130913
6098.3,0.00101151872004
6098.31,0.00110785686008
6098.32,0.00122335045243
6098.33,0.00136254679943
6098.34,0.00153113368972
6098.35,0.00173610928119
6098.36,0.00198584348935
6098.37,0.00228980971833
6098.38,0.00265741794534
6098.39,0.00309494966868
6098.4,0.00359954335861
6098.41,0.00415016685879
6098.42,0.00469851219319
6098.43,0.00516755388954
6098.44,0.00546719613209
6098.45,0.00552741639329
6098.46,0.00533186537306
6098.47,0.00492714726904
6098.48,0.00439943644533
6098.49,0.00383674960284
6098.5,0.00330252102795
6098.51,0.00282977063187
6098.52,0.00242840864069
6098.53,0.00209529814274
6098.54,0.00182178053613
6098.55,0.00159790040305
6098.56,0.00141432204595
6098.57,0.00126304731018
6098.58,0.00113760148438
6098.59,0.00103288661019
6098.6,0.000944826732263
6098.61,0.000870120403211
6098.62,0.000806235470605
6098.63,0.000751389713827
6098.64,0.000704367066374
6098.65,0.000664300455891
6098.66,0.000630452562231
6098.67,0.000601959427769
6098.68,0.000577640093912
6098.69,0.000556014568695
6098.7,0.00053559814896
6098.71,0.00051536541474
6098.72,0.000495063493726
6098.73,0.000475113159891
6098.74,0.000456185213406
6098.75,0.000438773157398
6098.76,0.000423029421297
6098.77,0.000408886029778
6098.78,0.000396234480565
6098.79,0.000384998979391
6098.8,0.00037518075316
6098.81,0.000366931709099
6098.82,0.000360551811917
6098.83,0.000356402412926
6098.84,0.000354859748489
6098.85,0.000356304895043
6098.86,0.000361044433571
6098.87,0.00036910049349
6098.88,0.000379823742643
6098.89,0.000391379231871
6098.9,0.000400563154906
6098.91,0.000403732241962
6098.92,0.000398838204214
6098.93,0.000386907207627
6098.94,0.000371335137638
6098.95,0.000355752491202
6098.96,0.000342500714298
6098.97,0.000332501617491
6098.98,0.000325919646384
6098.99,0.000322791449748
6099.0,0.00032318420223
6099.01,0.000326953248849
6099.02,0.000333395396984
6099.03,0.000341082808689
6099.04,0.00034815935302
6099.05,0.00035303173551
6099.06,0.000354859449722
6099.07,0.000353435287906
6099.08,0.000348817633815
6099.09,0.000341326886465
6099.1,0.000331820247749
6099.11,0.000321602811572
6099.12,0.000311786485853
6099.13,0.000302608876841
6099.14,0.000293373211819
6099.15,0.000283187178022
6099.16,0.000271869876821
6099.17,0.000260145413515
6099.18,0.00024908823043
6099.19,0.000239532119311
6099.2,0.000231833699255
6099.21,0.000225906682912
6099.22,0.000221392061699
6099.23,0.000217862689495
6099.24,0.000214943601605
6099.25,0.000212324442842
6099.26,0.000209790068576
6099.27,0.000207309314635
6099.28,0.000205053930588
6099.29,0.000203292255413
6099.3,0.000202266284689
6099.31,0.000202132930404
6099.32,0.000202910650598
6099.33,0.000204370241775
6099.34,0.000205930976352
6099.35,0.000206743285453
6099.36,0.000206109515476
6099.37,0.000203976911445
6099.38,0.000200913088351
6099.39,0.000197575597577
6099.4,0.000194329851304
6099.41,0.000191291564723
6099.42,0.000188528368186
6099.43,0.000186172905409
6099.44,0.000184406250441
6099.45,0.000183383607791
6099.46,0.000183186831742
6099.47,0.000183816234946
6099.48,0.000185181947231
6099.49,0.000187093029569
6099.5,0.000189309006389
6099.51,0.000191677202321
6099.52,0.00019421455493
6099.53,0.00019700690631
6099.54,0.000200078902083
6099.55,0.000203439053359
6099.56,0.000207221041944
6099.57,0.000211720628991
6099.58,0.00021727933163
6099.59,0.000224085216419
6099.6,0.000231960550227
6099.61,0.00024024713895
6099.62,0.000247953613992
6099.63,0.000254180134721
6099.64,0.000258567418996
6099.65,0.000261433557961
6099.66,0.000263447916988
6099.67,0.000265043623545
6099.68,0.00026602520108
6099.69,0.000265692953385
6099.7,0.000263375221184
6099.71,0.000258945080084
