nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6198.97,0.000249411996868
6198.98,0.000248230982457
6198.99,0.000243042073486
6199.0,0.000234279636596
6199.01,0.000224047767194
6199.02,0.000213549943224
6199.03,0.000200340734557
6199.04,0.000181477983744
6199.05,0.000158481027972
6199.06,0.000137340398909
6199.07,0.000123153952096
6199.08,0.000117755334435
6199.09,0.000121524736188
6199.1,0.000134817421492
6199.11,0.000156936159156
6199.12,0.000182530448019
6199.13,0.000199654292856
6199.14,0.000198255948949
6199.15,0.000182219868532
6199.16,0.0001645527465
6199.17,0.000153806555502
6199.18,0.000151448913628
6199.19,0.000156468854946
6199.2,0.000166062017499
6199.21,0.000173758580065
6199.22,0.000174179318495
6199.23,0.000169247681556
6199.24,0.000162764522392
6199.25,0.000152817132369
6199.26,0.000136504553547
6199.27,0.000117003380929
6199.28,0.000100315845669
6199.29,8.97537384344e-05
6199.3,8.58220986414e-05
6199.31,8.79561934748e-05
6199.32,9.49046782349e-05
6199.33,0.000104493016105
6199.34,0.000114744554404
6199.35,0.000124467620624
6199.36,0.000130881110977
6199.37,0.000129605141285
6199.38,0.000118676764644
6199.39,0.000101271195214
6199.4,8.35326864425e-05
6199.41,6.96448409299e-05
6199.42,6.04365175127e-05
6199.43,5.51175911463e-05
6199.44,5.26815291508e-05
6199.45,5.24209329793e-05
6199.46,5.41223406389e-05
6199.47,5.81016263763e-05
6199.48,6.51222193181e-05
6199.49,7.63781583808e-05
6199.5,9.36606309756e-05
6199.51,0.000119450706972
6199.52,0.000156086290832
6199.53,0.000202167736318
6199.54,0.000245727135761
6199.55,0.00026415560181
6199.56,0.000244298236404
6199.57,0.000199276113649
6199.58,0.00015206860836
6199.59,0.00011470765142
6199.6,8.82197636134e-05
6199.61,6.99447796502e-05
6199.62,5.73096726248e-05
6199.63,4.85122342098e-05
6199.64,4.23413355998e-05
6199.65,3.80197915526e-05
6199.66,3.51203845354e-05
6199.67,3.34485501482e-05
6199.68,3.29314807496e-05
6199.69,3.35591779645e-05
6199.7,3.53130201116e-05
6199.71,3.8058598164e-05
6199.72,4.15625277698e-05
6199.73,4.58331687468e-05
6199.74,5.14153366506e-05
6199.75,5.8700073678e-05
6199.76,6.6118698726e-05
6199.77,6.95563916505e-05
6199.78,6.60979359398e-05
6199.79,5.78758095812e-05
6199.8,4.92669248133e-05
6199.81,4.25140059233e-05
6199.82,3.75121155091e-05
6199.83,3.35669630881e-05
6199.84,3.04977992493e-05
6199.85,2.84818511223e-05
6199.86,2.75874321833e-05
6199.87,2.78282172774e-05
6199.88,2.93154096224e-05
6199.89,3.19445977369e-05
6199.9,3.46997719004e-05
6199.91,3.57756046557e-05
6199.92,3.44798317134e-05
6199.93,3.21627899118e-05
6199.94,3.0403071588e-05
6199.95,2.98257577187e-05
6199.96,3.06598669226e-05
6199.97,3.32124540321e-05
6199.98,3.78033328894e-05
6199.99,4.45248045093e-05
6200.0,5.29425358996e-05
6200.01,6.19420471936e-05
6200.02,6.95954125393e-05
6200.03,7.35653027922e-05
6200.04,7.2698871439e-05
6200.05,6.76992889643e-05
6200.06,6.06204886628e-05
6200.07,5.40645933129e-05
6200.08,4.94330721053e-05
6200.09,4.63032706621e-05
6200.1,4.39326921884e-05
6200.11,4.25746056807e-05
6200.12,4.30579916392e-05
6200.13,4.6001868498e-05
6200.14,5.15900833919e-05
6200.15,5.91273566965e-05
6200.16,6.62965531456e-05
6200.17,7.01982959621e-05
6200.18,7.05330832109e-05
6200.19,6.99206824754e-05
6200.2,7.08592122606e-05
6200.21,7.47832293105e-05
6200.22,8.30877523175e-05
6200.23,9.75091177472e-05
6200.24,0.000120215381381
6200.25,0.000153960654838
6200.26,0.000201160804993
6200.27,0.000259327944079
6200.28,0.000312443240859
6200.29,0.000333406918471
6200.3,0.000311295111386
6200.31,0.000266145342719
6200.32,0.000223349058213
6200.33,0.000191021337319
6200.34,0.000164360957687
6200.35,0.000138334176709
6200.36,0.000113204064659
6200.37,9.16405297989e-05
6200.38,7.49431146019e-05
6200.39,6.28105877905e-05
6200.4,5.43342333899e-05
6200.41,4.85088720722e-05
6200.42,4.44304007347e-05
6200.43,4.11328062536e-05
6200.44,3.77880818451e-05
6200.45,3.44255435728e-05
6200.46,3.16943379387e-05
6200.47,2.99998141704e-05
6200.48,2.92721338626e-05
6200.49,2.91056698604e-05
6200.5,2.89417398193e-05
6200.51,2.84534247544e-05
6200.52,2.78643736365e-05
6200.53,2.77414352435e-05
6200.54,2.85719871662e-05
6200.55,3.04937650086e-05
6200.56,3.28795439259e-05
6200.57,3.41295810422e-05
6200.58,3.30242769619e-05
6200.59,3.02966769992e-05
6200.6,2.75864731771e-05
6200.61,2.57705040875e-05
6200.62,2.49446700568e-05
6200.63,2.49829112356e-05
6200.64,2.57937429925e-05
6200.65,2.73732371468e-05
6200.66,2.98179064718e-05
6200.67,3.33428149505e-05
6200.68,3.83089124965e-05
6200.69,4.52457019854e-05
6200.7,5.48796709683e-05
6200.71,6.83276705946e-05
6200.72,8.75961445944e-05
6200.73,0.000115635475061
6200.74,0.000153831611194
6200.75,0.000195137838822
6200.76,0.000219631181849
6200.77,0.000210138170489
6200.78,0.000174479975203
6200.79,0.000134754871413
6200.8,0.000103991164292
6200.81,8.38254498645e-05
6200.82,7.1952959973e-05
6200.83,6.61784882952e-05
6200.84,6.52011292095e-05
6200.85,6.8275881225e-05
6200.86,7.45517712747e-05
6200.87,8.27058085231e-05
6200.88,9.12614920923e-05
6200.89,9.82520487162e-05
6200.9,0.00010083770876
6200.91,9.82601596835e-05
6200.92,9.39463849227e-05
6200.93,9.23479130559e-05
6200.94,9.62939374082e-05
6200.95,0.000107405100101
6200.96,0.000126279010403
6200.97,0.000150720734002
6200.98,0.000173792948336
6200.99,0.000188030851223
6201.0,0.000195241184375
6201.01,0.000206395591047
6201.02,0.000229432806621
6201.03,0.000258931537066
6201.04,0.000275798319526
6201.05,0.000265575654185
6201.06,0.000238181422219
6201.07,0.000215460221568
6201.08,0.000209825927799
6201.09,0.000222316878681
6201.1,0.000246380029646
6201.11,0.000267478922974
6201.12,0.000269759208491
6201.13,0.000251865707115
6201.14,0.000228719003961
6201.15,0.00021569684535
6201.16,0.000217431765135
6201.17,0.000226637744764
6201.18,0.000227457902453
6201.19,0.000207667645587
6201.2,0.000171916140706
6201.21,0.000134578054181
6201.22,0.000104575417518
6201.23,8.30789318226e-05
6201.24,6.82450531795e-05
6201.25,5.81352883517e-05
6201.26,5.11244364556e-05
6201.27,4.56019575222e-05
6201.28,4.03770976954e-05
6201.29,3.53189575626e-05
6201.3,3.08873738291e-05
6201.31,2.73383241266e-05
6201.32,2.46102354529e-05
6201.33,2.25217462146e-05
6201.34,2.09144070068e-05
6201.35,1.96979827985e-05
6201.36,1.88338957333e-05
6201.37,1.83112946555e-05
6201.38,1.81403733011e-05
6201.39,1.8351350359e-05
6201.4,1.89947643445e-05
6201.41,2.01567882562e-05
6201.42,2.19743950589e-05
6201.43,2.46530997068e-05
6201.44,2.85252632614e-05
6201.45,3.38372803137e-05
6201.46,3.98897712166e-05
6201.47,4.43908921487e-05
6201.48,4.50480350319e-05
6201.49,4.23515663645e-05
6201.5,3.91496503139e-05
6201.51,3.7854858667e-05
6201.52,3.90247913049e-05
6201.53,4.11910769475e-05
6201.54,4.15017860841e-05
6201.55,3.82397965102e-05
6201.56,3.26941123874e-05
6201.57,2.72783818294e-05
6201.58,2.32497609429e-05
6201.59,2.0721824289e-05
6201.6,1.94499908443e-05
6201.61,1.92331083485e-05
6201.62,1.99975299651e-05
6201.63,2.18000773961e-05
6201.64,2.48666630715e-05
6201.65,2.96128138279e-05
6201.66,3.64798739984e-05
6201.67,4.5288941892e-05
6201.68,5.38463604085e-05
6201.69,5.7740237826e-05
6201.7,5.42172248789e-05
6201.71,4.56040097445e-05
6201.72,3.63416305896e-05
6201.73,2.89036737622e-05
6201.74,2.36078259399e-05
6201.75,2.0034049262e-05
6201.76,1.77530722331e-05
6201.77,1.6447596776e-05
6201.78,1.5865387945e-05
6201.79,1.56806237868e-05
6201.8,1.54000901213e-05
6201.81,1.46268034474e-05
6201.82,1.34617238969e-05
6201.83,1.23258210228e-05
6201.84,1.14784359276e-05
6201.85,1.09312478189e-05
6201.86,1.06565059461e-05
6201.87,1.0702209075e-05
6201.88,1.11566928448e-05
6201.89,1.21237658861e-05
6201.9,1.37411466759e-05
6201.91,1.61869010325e-05
6201.92,1.95484271264e-05
6201.93,2.33273640102e-05
6201.94,2.59508234406e-05
6201.95,2.57209076099e-05
6201.96,2.28133374733e-05
6201.97,1.9062915514e-05
6201.98,1.59421338828e-05
6201.99,1.38721524216e-05
6202.0,1.2748829012e-05
6202.01,1.23843249684e-05
6202.02,1.26174579399e-05
6202.03,1.32657466196e-05
6202.04,1.40699848209e-05
6202.05,1.47694544359e-05
6202.06,1.53445867629e-05
6202.07,1.6166470357e-05
6202.08,1.77559500191e-05
6202.09,2.03325247122e-05
6202.1,2.33145627606e-05
6202.11,2.5098305282e-05
6202.12,2.42498361841e-05
6202.13,2.12186758607e-05
6202.14,1.76934676355e-05
6202.15,1.47885273462e-05
6202.16,1.27310905898e-05
6202.17,1.14249661923e-05
6202.18,1.07424340552e-05
6202.19,1.05688812325e-05
6202.2,1.08446065145e-05
6202.21,1.15935536633e-05
6202.22,1.27906739993e-05
6202.23,1.40790663793e-05
6202.24,1.47427534345e-05
6202.25,1.43639653e-05
6202.26,1.33810260969e-05
6202.27,1.25757883904e-05
6202.28,1.24030366827e-05
6202.29,1.29438264909e-05
6202.3,1.40895919746e-05
6202.31,1.56681187681e-05
6202.32,1.73237030009e-05
6202.33,1.82533173035e-05
6202.34,1.77383187946e-05
6202.35,1.61084532055e-05
6202.36,1.43698500616e-05
6202.37,1.31460477865e-05
6202.38,1.24561779525e-05
6202.39,1.20492798394e-05
6202.4,1.16985003298e-05
6202.41,1.13618210629e-05
6202.42,1.11677611204e-05
6202.43,1.12653777475e-05
6202.44,1.17484174103e-05
6202.45,1.26928090134e-05
6202.46,1.42104292042e-05
6202.47,1.64620060423e-05
6202.48,1.95679590693e-05
6202.49,2.33449916215e-05
6202.5,2.71411895339e-05
6202.51,3.04185420923e-05
6202.52,3.34821091597e-05
6202.53,3.71359106525e-05
6202.54,4.23037242562e-05
6202.55,5.01678052381e-05
6202.56,6.14339276578e-05
6202.57,7.41352757257e-05
6202.58,8.21564249308e-05
6202.59,7.94853299883e-05
6202.6,6.74007745532e-05
6202.61,5.27475883043e-05
6202.62,4.05400011784e-05
6202.63,3.19549322932e-05
6202.64,2.62974732169e-05
6202.65,2.24566751137e-05
6202.66,1.94953264496e-05
6202.67,1.7006400449e-05
6202.68,1.50241884119e-05
6202.69,1.36423477519e-05
6202.7,1.28693406038e-05
6202.71,1.26746116109e-05
6202.72,1.29854024423e-05
6202.73,1.35552694075e-05
6202.74,1.38769443271e-05
6202.75,1.35245337765e-05
6202.76,1.26471938e-05
6202.77,1.17603052492e-05
6202.78,1.11983653658e-05
6202.79,1.10238091686e-05
6202.8,1.12137075727e-05
6202.81,1.17767446328e-05
6202.82,1.274151159e-05
6202.83,1.39493897775e-05
6202.84,1.48069083762e-05
6202.85,1.46218672913e-05
6202.86,1.34465917972e-05
6202.87,1.2021828878e-05
6202.88,1.08976728305e-05
6202.89,1.01746789517e-05
6202.9,9.77647969647e-06
6202.91,9.58784003405e-06
6202.92,9.48193325181e-06
6202.93,9.37745214273e-06
6202.94,9.2539187582e-06
6202.95,9.12590918752e-06
6202.96,9.02571381175e-06
6202.97,8.9961441082e-06
6202.98,9.05090045429e-06
6202.99,9.16112550105e-06
6203.0,9.32011684375e-06
6203.01,9.57024765415e-06
6203.02,9.95814219118e-06
6203.03,1.05145938697e-05
6203.04,1.12715254821e-05
6203.05,1.2279780583e-05
6203.06,1.36202101218e-05
6203.07,1.54116347307e-05
6203.08,1.78184464043e-05
6203.09,2.10701554585e-05
6203.1,2.54798267797e-05
6203.11,3.12676327843e-05
6203.12,3.7879818614e-05
6203.13,4.33285024288e-05
6203.14,4.54156504554e-05
6203.15,4.42309027043e-05
6203.16,4.17274039554e-05
6203.17,3.94273023624e-05
6203.18,3.81864345885e-05
6203.19,3.87198150468e-05
6203.2,4.14247416965e-05
6203.21,4.63525648507e-05
6203.22,5.36072655546e-05
6203.23,6.33259397982e-05
6203.24,7.46054243739e-05
6203.25,8.4794312515e-05
6203.26,9.06718293761e-05
6203.27,9.0529601059e-05
6203.28,8.59550454299e-05
6203.29,8.08761676445e-05
6203.3,7.80303221757e-05
6203.31,7.76849279682e-05
6203.32,7.87655511732e-05
6203.33,8.00465724533e-05
6203.34,8.09887096143e-05
6203.35,8.22594059807e-05
6203.36,8.55950931819e-05
6203.37,9.21848364462e-05
6203.38,0.000101917882315
6203.39,0.000115702920806
6203.4,0.000136898835104
6203.41,0.00016766340871
6203.42,0.000202123280596
6203.43,0.000223389722808
6203.44,0.000215776298814
6203.45,0.000183246087504
6203.46,0.000144085886025
6203.47,0.000111436490361
6203.48,8.83928436355e-05
6203.49,7.35606927415e-05
6203.5,6.51154909579e-05
6203.51,6.19547248677e-05
6203.52,6.35255883844e-05
6203.53,6.87175919932e-05
6203.54,7.40811292181e-05
6203.55,7.43964948665e-05
6203.56,6.77698785836e-05
6203.57,5.77553197734e-05
6203.58,4.86275573123e-05
6203.59,4.21069388093e-05
6203.6,3.8145896787e-05
6203.61,3.62711648075e-05
6203.62,3.61419418206e-05
6203.63,3.76132415866e-05
6203.64,4.06018654241e-05
6203.65,4.50193162966e-05
6203.66,5.10287540795e-05
6203.67,5.93832786416e-05
6203.68,7.08235078148e-05
6203.69,8.4365738945e-05
6203.7,9.58427123302e-05
6203.71,0.000100050035067
6203.72,9.68123714185e-05
6203.73,9.13031063573e-05
6203.74,8.68646461991e-05
6203.75,8.20842754316e-05
6203.76,7.51777852877e-05
6203.77,6.75104802353e-05
6203.78,6.16939673255e-05
6203.79,5.91306856666e-05
6203.8,6.01660417275e-05
6203.81,6.50381849999e-05
6203.82,7.43280030203e-05
6203.83,8.88159763717e-05
6203.84,0.000108294189284
6203.85,0.000129319236494
6203.86,0.000145647668646
6203.87,0.000155323484203
6203.88,0.000165548527285
6203.89,0.000186213408376
6203.9,0.000220572521644
6203.91,0.000258596693032
6203.92,0.000277006845216
6203.93,0.000258750536958
6203.94,0.000213440405831
6203.95,0.00016415611053
6203.96,0.000124510619647
6203.97,9.63331578966e-05
6203.98,7.69023768151e-05
6203.99,6.33088210104e-05
6204.0,5.36049921111e-05
6204.01,4.66319300806e-05
6204.02,4.16428589957e-05
6204.03,3.81311833104e-05
6204.04,3.57743872856e-05
6204.05,3.43951551392e-05
6204.06,3.39256536758e-05
6204.07,3.43564278003e-05
6204.08,3.56411231388e-05
6204.09,3.75986025251e-05
6204.1,3.98544210263e-05
6204.11,4.18342393604e-05
6204.12,4.32628293083e-05
6204.13,4.47497164168e-05
6204.14,4.7069644452e-05
6204.15,5.0209585532e-05
6204.16,5.38593534537e-05
6204.17,5.85294419681e-05
6204.18,6.53516470012e-05
6204.19,7.45285762457e-05
6204.2,8.42042849502e-05
6204.21,9.11952807013e-05
6204.22,9.29509444447e-05
6204.23,8.89992085793e-05
6204.24,8.16516739286e-05
6204.25,7.46655345974e-05
6204.26,7.0600759362e-05
6204.27,7.02430367297e-05
6204.28,7.37572308925e-05
6204.29,8.15992138065e-05
6204.3,9.48468973348e-05
6204.31,0.000114967656351
6204.32,0.000142209580415
6204.33,0.000171677819581
6204.34,0.000190951723695
6204.35,0.000188949920549
6204.36,0.000169218076813
6204.37,0.0001453360384
6204.38,0.00012685755549
6204.39,0.000116078820802
6204.4,0.000112040713557
6204.41,0.000113458741727
6204.42,0.000119605664515
6204.43,0.000130400960092
6204.44,0.000146385345732
6204.45,0.000168784613169
6204.46,0.000199730820181
6204.47,0.000242670995057
6204.48,0.000302886072136
6204.49,0.000387706588359
6204.5,0.000505542543967
6204.51,0.000663420394213
6204.52,0.000862600642505
6204.53,0.00108608304996
6204.54,0.00128630988378
6204.55,0.00140780779575
6204.56,0.00141831725667
6204.57,0.0013063285398
6204.58,0.00109830209287
6204.59,0.000864221310334
6204.6,0.000661874742146
6204.61,0.000507248201783
6204.62,0.000393873362548
6204.63,0.000311951811969
6204.64,0.000253134239671
6204.65,0.000210558482351
6204.66,0.000178839670639
6204.67,0.000154001548471
6204.68,0.000133599589394
6204.69,0.000116673767349
6204.7,0.000102965004798
6204.71,9.21912963437e-05
6204.72,8.39047923979e-05
6204.73,7.75533392899e-05
6204.74,7.25377150702e-05
6204.75,6.8370660842e-05
6204.76,6.48808330879e-05
6204.77,6.21884371542e-05
6204.78,6.04826130471e-05
6204.79,5.98960985085e-05
6204.8,6.05390609011e-05
6204.81,6.25775953025e-05
6204.82,6.63030607676e-05
6204.83,7.22065215345e-05
6204.84,8.10893197419e-05
6204.85,9.42436807852e-05
6204.86,0.000113731003297
6204.87,0.000142700024122
6204.88,0.000185252546539
6204.89,0.000244037016964
6204.9,0.000312485301043
6204.91,0.00036563879748
6204.92,0.000371532310926
6204.93,0.000325983794133
6204.94,0.000258091715263
6204.95,0.000196382941697
6204.96,0.000150681535728
6204.97,0.000119503426553
6204.98,9.89976135464e-05
6204.99,8.58130194435e-05
6205.0,7.69892529466e-05
6205.01,6.98096324503e-05
6205.02,6.28031103565e-05
6205.03,5.62758143339e-05
6205.04,5.10257644658e-05
6205.05,4.71949697182e-05
6205.06,4.43612649633e-05
6205.07,4.20014363195e-05
6205.08,3.97933689021e-05
6205.09,3.77200229356e-05
6205.1,3.59382346819e-05
6205.11,3.45792233842e-05
6205.12,3.36705744684e-05
6205.13,3.31762973446e-05
6205.14,3.30713973575e-05
6205.15,3.33674126822e-05
6205.16,3.41087978109e-05
6205.17,3.53639511028e-05
6205.18,3.72131144506e-05
6205.19,3.97645251278e-05
6205.2,4.32178964067e-05
6205.21,4.79262384611e-05
6205.22,5.44039246449e-05
6205.23,6.32582605415e-05
6205.24,7.48611816049e-05
6205.25,8.86395772122e-05
6205.26,0.000103071806767
6205.27,0.000118071716543
6205.28,0.000137234330528
6205.29,0.000165851751872
6205.3,0.000206336193962
6205.31,0.00025245354089
6205.32,0.000286112469747
6205.33,0.000288672667643
6205.34,0.000259766039254
6205.35,0.000216573015585
6205.36,0.000176676825146
6205.37,0.000147953030307
6205.38,0.0001306948902
6205.39,0.000122809964081
6205.4,0.000122520788327
6205.41,0.000129062173804
6205.42,0.000142843306845
6205.43,0.000165609542832
6205.44,0.000200474272073
6205.45,0.000251202532145
6205.46,0.000319625150522
6205.47,0.000402266610757
6205.48,0.000491691187884
6205.49,0.000577700994589
6205.5,0.000635641540319
6205.51,0.000631617870208
6205.52,0.000562403021426
6205.53,0.000464296265029
6205.54,0.000375735279745
6205.55,0.000312087260963
6205.56,0.000269244085237
6205.57,0.000237930879091
6205.58,0.000214725551963
6205.59,0.000202352548599
6205.6,0.000204532939335
6205.61,0.000224273857167
6205.62,0.000263823209862
6205.63,0.00032117101203
6205.64,0.000383955565664
6205.65,0.000430215736971
6205.66,0.00044135734711
6205.67,0.000413224794624
6205.68,0.000354414892812
6205.69,0.000283066670972
6205.7,0.000218399988873
6205.71,0.000169518847009
6205.72,0.000136082141383
6205.73,0.000114680763643
6205.74,0.000102212564127
6205.75,9.61745595354e-05
6205.76,9.3890260075e-05
6205.77,9.20274637302e-05
6205.78,8.70906339345e-05
6205.79,7.76977025134e-05
6205.8,6.61537789987e-05
6205.81,5.55892668018e-05
6205.82,4.71763896977e-05
6205.83,4.07287859728e-05
6205.84,3.58507092591e-05
6205.85,3.22091295235e-05
6205.86,2.9524658936e-05
6205.87,2.7584985336e-05
6205.88,2.62462144913e-05
6205.89,2.54115141352e-05
6205.9,2.50150541392e-05
6205.91,2.50353954355e-05
6205.92,2.54474633813e-05
6205.93,2.60976705895e-05
6205.94,2.67631368147e-05
6205.95,2.74296095543e-05
6205.96,2.82443369742e-05
6205.97,2.91260008425e-05
6205.98,2.98187646934e-05
6205.99,3.0384669622e-05
6206.0,3.1364255955e-05
6206.01,3.35447574518e-05
6206.02,3.76770560939e-05
6206.03,4.40267139881e-05
6206.04,5.13517268363e-05
6206.05,5.61904347917e-05
6206.06,5.53230044422e-05
6206.07,4.94876946494e-05
6206.08,4.22891150015e-05
6206.09,3.64596587688e-05
6206.1,3.25451185841e-05
6206.11,2.97104948587e-05
6206.12,2.70629056291e-05
6206.13,2.4555345474e-05
6206.14,2.26718884684e-05
6206.15,2.1716323619e-05
6206.16,2.17286748198e-05
6206.17,2.26796998921e-05
6206.18,2.44572534903e-05
6206.19,2.66302654029e-05
6206.2,2.85131262732e-05
6206.21,2.99339261465e-05
6206.22,3.16283086004e-05
6206.23,3.44847908964e-05
6206.24,3.88665590748e-05
6206.25,4.42268883449e-05
6206.26,4.86331796181e-05
6206.27,4.98216346461e-05
6206.28,4.75285855597e-05
6206.29,4.37253610003e-05
6206.3,4.06918764648e-05
6206.31,3.95345040759e-05
6206.32,4.04189314195e-05
6206.33,4.35581055487e-05
6206.34,4.89246005379e-05
6206.35,5.47142096582e-05
6206.36,5.71739629151e-05
6206.37,5.38737924225e-05
6206.38,4.6679509679e-05
6206.39,3.93393113237e-05
6206.4,3.37730811266e-05
6206.41,2.97644079364e-05
6206.42,2.65230086488e-05
6206.43,2.37653490148e-05
6206.44,2.1593341585e-05
6206.45,2.00411933309e-05
6206.46,1.90068734985e-05
6206.47,1.84037714205e-05
6206.48,1.82224251686e-05
6206.49,1.84860442508e-05
