nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6575.29,2.52185602029e-06
6575.3,2.6735988592e-06
6575.31,2.97051683835e-06
6575.32,3.32901244382e-06
6575.33,3.51939677191e-06
6575.34,3.36754987149e-06
6575.35,2.97898878916e-06
6575.36,2.59122677457e-06
6575.37,2.32065334963e-06
6575.38,2.14795794057e-06
6575.39,2.01893026702e-06
6575.4,1.90777992874e-06
6575.41,1.81845194703e-06
6575.42,1.74036720848e-06
6575.43,1.63437862012e-06
6575.44,1.49241744799e-06
6575.45,1.35947681403e-06
6575.46,1.27821709038e-06
6575.47,1.25497185098e-06
6575.48,1.26767971431e-06
6575.49,1.28392480049e-06
6575.5,1.28657706554e-06
6575.51,1.29526452706e-06
6575.52,1.3512006045e-06
6575.53,1.48165742764e-06
6575.54,1.67217688236e-06
6575.55,1.84702747452e-06
6575.56,1.91267003228e-06
6575.57,1.8691896302e-06
6575.58,1.81811153659e-06
6575.59,1.85074455889e-06
6575.6,1.98909659939e-06
6575.61,2.18874230338e-06
6575.62,2.35504007237e-06
6575.63,2.40701779119e-06
6575.64,2.35972293206e-06
6575.65,2.30445660557e-06
6575.66,2.31053275229e-06
6575.67,2.37769965896e-06
6575.68,2.46440812807e-06
6575.69,2.53900663211e-06
6575.7,2.59147383164e-06
6575.71,2.61176765168e-06
6575.72,2.59676640021e-06
6575.73,2.56335314086e-06
6575.74,2.55313572591e-06
6575.75,2.63367447406e-06
6575.76,2.86682125578e-06
6575.77,3.28639014358e-06
6575.78,3.88859014311e-06
6575.79,4.57578716666e-06
6575.8,5.09308570453e-06
6575.81,5.1446176049e-06
6575.82,4.68304672217e-06
6575.83,3.96430665465e-06
6575.84,3.27513725495e-06
6575.85,2.74623548837e-06
6575.86,2.38803983806e-06
6575.87,2.17479242067e-06
6575.88,2.08268132103e-06
6575.89,2.09769318322e-06
6575.9,2.21529692703e-06
6575.91,2.43809595403e-06
6575.92,2.77616103625e-06
6575.93,3.24552270577e-06
6575.94,3.84911579731e-06
6575.95,4.55780360576e-06
6575.96,5.34984720243e-06
6575.97,6.30110277371e-06
6575.98,7.55446548519e-06
6575.99,9.04947481375e-06
6576.0,1.02446601637e-05
6576.01,1.03794385286e-05
6576.02,9.28816743361e-06
6576.03,7.59319375484e-06
6576.04,5.98634274054e-06
6576.05,4.77287642561e-06
6576.06,3.98122255381e-06
6576.07,3.55613897581e-06
6576.08,3.42475055429e-06
6576.09,3.46005515697e-06
6576.1,3.44613934129e-06
6576.11,3.20727574964e-06
6576.12,2.79269422457e-06
6576.13,2.39032764224e-06
6576.14,2.12246783953e-06
6576.15,2.00954119085e-06
6576.16,2.01519330153e-06
6576.17,2.05802564075e-06
6576.18,2.0353935093e-06
6576.19,1.89797116215e-06
6576.2,1.68111372615e-06
6576.21,1.45394837702e-06
6576.22,1.26219369872e-06
6576.23,1.11578046141e-06
6576.24,1.00716582931e-06
6576.25,9.28487407845e-07
6576.26,8.76687424992e-07
6576.27,8.50198429542e-07
6576.28,8.47520327125e-07
6576.29,8.67467124133e-07
6576.3,9.05810689735e-07
6576.31,9.53996621438e-07
6576.32,1.00473282952e-06
6576.33,1.04912937514e-06
6576.34,1.07083836279e-06
6576.35,1.06673289623e-06
6576.36,1.05942751301e-06
6576.37,1.07149844634e-06
6576.38,1.11007401502e-06
6576.39,1.17709478373e-06
6576.4,1.27341163367e-06
6576.41,1.39829918494e-06
6576.42,1.56357094818e-06
6576.43,1.80318658817e-06
6576.44,2.16037697809e-06
6576.45,2.66111373282e-06
6576.46,3.2672617155e-06
6576.47,3.85041288388e-06
6576.48,4.29975490801e-06
6576.49,4.6446650569e-06
6576.5,4.93527939688e-06
6576.51,5.08917573335e-06
6576.52,4.97307898258e-06
6576.53,4.58155687328e-06
6576.54,4.06897852598e-06
6576.55,3.61096756131e-06
6576.56,3.28617077238e-06
6576.57,3.06997660054e-06
6576.58,2.89434299629e-06
6576.59,2.70862132328e-06
6576.6,2.49988889946e-06
6576.61,2.28588601823e-06
6576.62,2.09586892847e-06
6576.63,1.95118591587e-06
6576.64,1.86374800014e-06
6576.65,1.84233261008e-06
6576.66,1.89512337845e-06
6576.67,2.03092251433e-06
6576.68,2.26078237335e-06
6576.69,2.59963677486e-06
6576.7,3.06789944894e-06
6576.71,3.67743701038e-06
6576.72,4.38114972796e-06
6576.73,5.04171754584e-06
6576.74,5.55915556674e-06
6576.75,6.04766242515e-06
6576.76,6.71342940818e-06
6576.77,7.56038491152e-06
6576.78,8.28514722178e-06
6576.79,8.45877935831e-06
6576.8,7.89731133421e-06
6576.81,6.83023865065e-06
6576.82,5.65249457107e-06
6576.83,4.62827645522e-06
6576.84,3.83956987055e-06
6576.85,3.27140268948e-06
6576.86,2.8807063368e-06
6576.87,2.61759095721e-06
6576.88,2.43539912163e-06
6576.89,2.30077558845e-06
6576.9,2.18605786757e-06
6576.91,2.07202198743e-06
6576.92,1.96750546432e-06
6576.93,1.89806974353e-06
6576.94,1.87014098298e-06
6576.95,1.86235318239e-06
6576.96,1.85361393684e-06
6576.97,1.84020662865e-06
6576.98,1.82755985302e-06
6576.99,1.83159254639e-06
6577.0,1.88130372444e-06
6577.01,2.00789265287e-06
6577.02,2.22810298266e-06
6577.03,2.51964272153e-06
6577.04,2.79879152108e-06
6577.05,2.95239336934e-06
6577.06,2.92022421589e-06
6577.07,2.73565250813e-06
6577.08,2.49768481339e-06
6577.09,2.30186936082e-06
6577.1,2.19242816647e-06
6577.11,2.16816719716e-06
6577.12,2.21458483276e-06
6577.13,2.33394706167e-06
6577.14,2.53475475495e-06
6577.15,2.8038212311e-06
6577.16,3.12924224942e-06
6577.17,3.50861546304e-06
6577.18,3.85635111076e-06
6577.19,4.00305643731e-06
6577.2,3.91751015382e-06
6577.21,3.78543169257e-06
6577.22,3.79737132599e-06
6577.23,4.00636535621e-06
6577.24,4.34454547186e-06
6577.25,4.67474197851e-06
6577.26,4.87998555715e-06
6577.27,4.96264290762e-06
6577.28,5.02386639649e-06
6577.29,5.14840029791e-06
6577.3,5.37168061922e-06
6577.31,5.75264379929e-06
6577.32,6.39911464973e-06
6577.33,7.3660258037e-06
6577.34,8.5214455812e-06
6577.35,9.61178560467e-06
6577.36,1.05728589852e-05
6577.37,1.15366828875e-05
6577.38,1.23933363068e-05
6577.39,1.26858060635e-05
6577.4,1.21019708086e-05
6577.41,1.08707498486e-05
6577.42,9.53138537203e-06
6577.43,8.50061810541e-06
6577.44,7.95425151033e-06
6577.45,7.94202646073e-06
6577.46,8.50355902014e-06
6577.47,9.70480526652e-06
6577.48,1.15700021278e-05
6577.49,1.39182750755e-05
6577.5,1.6323283537e-05
6577.51,1.83535704103e-05
6577.52,1.96144692009e-05
6577.53,1.95969966677e-05
6577.54,1.80878573237e-05
6577.55,1.56088643039e-05
6577.56,1.30015047495e-05
6577.57,1.07880051492e-05
6577.58,9.10196569544e-06
6577.59,7.92942808614e-06
6577.6,7.23248953221e-06
6577.61,6.95441545042e-06
6577.62,7.01786992113e-06
6577.63,7.34283053621e-06
6577.64,7.85392443423e-06
6577.65,8.41461728142e-06
6577.66,8.76025108633e-06
6577.67,8.65667300542e-06
6577.68,8.17809186488e-06
6577.69,7.65605007404e-06
6577.7,7.33792622136e-06
6577.71,7.17828027081e-06
6577.72,6.90835150131e-06
6577.73,6.31262250188e-06
6577.74,5.4489605208e-06
6577.75,4.54594210171e-06
6577.76,3.77249867594e-06
6577.77,3.17372223475e-06
6577.78,2.73115577774e-06
6577.79,2.41383251383e-06
6577.8,2.19447667253e-06
6577.81,2.05163066548e-06
6577.82,1.96682754073e-06
6577.83,1.92285477652e-06
6577.84,1.91163201873e-06
6577.85,1.94213990554e-06
6577.86,2.03065118066e-06
6577.87,2.18489421078e-06
6577.88,2.40644984061e-06
6577.89,2.71756786189e-06
6577.9,3.16837514067e-06
6577.91,3.76869566326e-06
6577.92,4.3876150174e-06
6577.93,4.78108247408e-06
6577.94,4.79834070664e-06
6577.95,4.50268176495e-06
6577.96,4.09699129252e-06
6577.97,3.79020216402e-06
6577.98,3.70344653862e-06
6577.99,3.8619203887e-06
6578.0,4.20463708377e-06
6578.01,4.58554803364e-06
6578.02,4.86080105243e-06
6578.03,5.05145279141e-06
6578.04,5.34044294573e-06
6578.05,5.86454610507e-06
6578.06,6.55553359227e-06
6578.07,7.22879197154e-06
6578.08,7.87202578781e-06
6578.09,8.68017903312e-06
6578.1,9.69949186278e-06
6578.11,1.0584527372e-05
6578.12,1.07901839391e-05
6578.13,1.00705648769e-05
6578.14,8.72538714112e-06
6578.15,7.28097278547e-06
6578.16,6.08984242288e-06
6578.17,5.25336998265e-06
6578.18,4.73768677415e-06
6578.19,4.48720796874e-06
6578.2,4.44953381679e-06
6578.21,4.52773022154e-06
6578.22,4.60915275237e-06
6578.23,4.67623074453e-06
6578.24,4.78237053018e-06
6578.25,4.92174491338e-06
6578.26,4.97597345986e-06
6578.27,4.78541205995e-06
6578.28,4.3070151773e-06
6578.29,3.66663179788e-06
6578.3,3.03383364544e-06
6578.31,2.50615494795e-06
6578.32,2.10420654262e-06
6578.33,1.81250843355e-06
6578.34,1.60628076601e-06
6578.35,1.45735476412e-06
6578.36,1.33578519478e-06
6578.37,1.22272963332e-06
6578.38,1.1191394792e-06
6578.39,1.03206751064e-06
6578.4,9.62769139693e-07
6578.41,9.10513191364e-07
6578.42,8.76219046824e-07
6578.43,8.61330860789e-07
6578.44,8.67634627851e-07
6578.45,8.97769522401e-07
6578.46,9.53878214065e-07
6578.47,1.03540222581e-06
6578.48,1.14151677789e-06
6578.49,1.27420798926e-06
6578.5,1.42342465914e-06
6578.51,1.54128356721e-06
6578.52,1.55348795083e-06
6578.53,1.43288644722e-06
6578.54,1.2396584089e-06
6578.55,1.05273123125e-06
6578.56,9.07102894076e-07
6578.57,8.03750600727e-07
6578.58,7.34368982147e-07
6578.59,6.91086699368e-07
6578.6,6.68608481514e-07
6578.61,6.64194947938e-07
6578.62,6.75929630786e-07
6578.63,6.99286672209e-07
6578.64,7.26088325483e-07
6578.65,7.50636353095e-07
6578.66,7.71974898194e-07
6578.67,7.86425660713e-07
6578.68,7.92477425277e-07
6578.69,8.01570178658e-07
6578.7,8.30429632561e-07
6578.71,8.89278495851e-07
6578.72,9.7327333783e-07
6578.73,1.05402556696e-06
6578.74,1.09906427427e-06
6578.75,1.11504585077e-06
6578.76,1.138825423e-06
6578.77,1.17904211964e-06
6578.78,1.19975834733e-06
6578.79,1.16913521928e-06
6578.8,1.09571410209e-06
6578.81,1.0075637373e-06
6578.82,9.29423849231e-07
6578.83,8.75814027265e-07
6578.84,8.49437030833e-07
6578.85,8.46803805213e-07
6578.86,8.64176458492e-07
6578.87,8.99320527917e-07
6578.88,9.50167749271e-07
6578.89,1.01166081258e-06
6578.9,1.07358185022e-06
6578.91,1.1250570562e-06
6578.92,1.16429666244e-06
6578.93,1.20027970675e-06
6578.94,1.24435407349e-06
6578.95,1.30416262589e-06
6578.96,1.38339811766e-06
6578.97,1.48511083736e-06
6578.98,1.61417053968e-06
6578.99,1.77580854857e-06
6579.0,1.97544116115e-06
6579.01,2.21736720221e-06
6579.02,2.49809396968e-06
6579.03,2.81336380211e-06
6579.04,3.18247901494e-06
6579.05,3.65207744992e-06
6579.06,4.28189034741e-06
6579.07,5.14465287293e-06
6579.08,6.33598281205e-06
6579.09,7.9863717541e-06
6579.1,1.02595876844e-05
6579.11,1.3278333752e-05
6579.12,1.69376934654e-05
6579.13,2.07336528277e-05
6579.14,2.37983827169e-05
6579.15,2.50921643939e-05
6579.16,2.39154196746e-05
6579.17,2.06715026177e-05
6579.18,1.66640622906e-05
6579.19,1.30123934363e-05
6579.2,1.01513499878e-05
6579.21,8.06339939773e-06
6579.22,6.58240689092e-06
6579.23,5.53968824359e-06
6579.24,4.81000014533e-06
6579.25,4.31496732275e-06
6579.26,4.00961003963e-06
6579.27,3.86952579753e-06
6579.28,3.88278687687e-06
6579.29,4.03830031478e-06
6579.3,4.3043415494e-06
6579.31,4.6100808144e-06
6579.32,4.870451808e-06
6579.33,5.05760127225e-06
6579.34,5.22077873502e-06
6579.35,5.40482752521e-06
6579.36,5.59194269715e-06
6579.37,5.77470784233e-06
6579.38,6.05273553778e-06
6579.39,6.59501832752e-06
6579.4,7.53461827008e-06
6579.41,8.90052053692e-06
6579.42,1.05266693016e-05
6579.43,1.19305878848e-05
6579.44,1.24437530356e-05
6579.45,1.17548380426e-05
6579.46,1.02606659759e-05
6579.47,8.66909365609e-06
6579.48,7.43580080091e-06
6579.49,6.67183943965e-06
6579.5,6.32466319673e-06
6579.51,6.33455695113e-06
6579.52,6.69026449406e-06
6579.53,7.3306169185e-06
6579.54,7.96571419797e-06
6579.55,8.11690935525e-06
6579.56,7.55821485644e-06
6579.57,6.59532119289e-06
6579.58,5.70788172565e-06
6579.59,5.16502980432e-06
6579.6,5.03505497784e-06
6579.61,5.31568557642e-06
6579.62,5.95484507659e-06
6579.63,6.74657655887e-06
6579.64,7.27122735392e-06
6579.65,7.16735968765e-06
6579.66,6.51139213445e-06
6579.67,5.67710925357e-06
6579.68,4.92908643288e-06
6579.69,4.33915660728e-06
6579.7,3.90091189001e-06
6579.71,3.59057265377e-06
6579.72,3.36098373148e-06
6579.73,3.13642208152e-06
6579.74,2.87918576088e-06
6579.75,2.6298820875e-06
6579.76,2.43958992195e-06
6579.77,2.32242310727e-06
6579.78,2.27429906516e-06
6579.79,2.29588397848e-06
6579.8,2.39981561539e-06
6579.81,2.60647995598e-06
6579.82,2.93275656855e-06
6579.83,3.37031607067e-06
6579.84,3.84958304276e-06
6579.85,4.23440712531e-06
6579.86,4.41856778417e-06
6579.87,4.44026442322e-06
6579.88,4.41863809847e-06
6579.89,4.38347009676e-06
6579.9,4.26311921066e-06
6579.91,4.03595536281e-06
6579.92,3.78429188412e-06
6579.93,3.60238877876e-06
6579.94,3.54033772426e-06
6579.95,3.61631161802e-06
6579.96,3.83952901774e-06
6579.97,4.22710780373e-06
6579.98,4.80996451293e-06
6579.99,5.62988133719e-06
6580.0,6.7419964674e-06
6580.01,8.2352982472e-06
6580.02,1.02602801773e-05
6580.03,1.30111008401e-05
6580.04,1.65769199434e-05
6580.05,2.06220128379e-05
6580.06,2.40708412352e-05
6580.07,2.54122171233e-05
6580.08,2.39160107306e-05
6580.09,2.03852965826e-05
6580.1,1.63055080965e-05
6580.11,1.2695599801e-05
6580.12,9.8787468747e-06
6580.13,7.78991289335e-06
6580.14,6.25529416194e-06
6580.15,5.11748500133e-06
6580.16,4.26311832006e-06
6580.17,3.61525283735e-06
6580.18,3.12071275047e-06
6580.19,2.74195909177e-06
6580.2,2.4532320125e-06
6580.21,2.23818657841e-06
6580.22,2.08757247323e-06
6580.23,1.99480086086e-06
6580.24,1.94588292983e-06
6580.25,1.91006306203e-06
6580.26,1.85727586578e-06
6580.27,1.79545981074e-06
6580.28,1.76455935773e-06
6580.29,1.79195848482e-06
6580.3,1.86787774297e-06
6580.31,1.94904387871e-06
6580.32,1.97751552955e-06
6580.33,1.91471238581e-06
6580.34,1.78123178363e-06
6580.35,1.64007883558e-06
6580.36,1.54294536078e-06
6580.37,1.51343200083e-06
6580.38,1.55260100131e-06
6580.39,1.64061719625e-06
6580.4,1.73493230262e-06
6580.41,1.77558741715e-06
6580.42,1.72094940702e-06
6580.43,1.59307115818e-06
6580.44,1.45686431687e-06
6580.45,1.36103464542e-06
6580.46,1.32091590293e-06
6580.47,1.33278697925e-06
6580.48,1.38259148322e-06
6580.49,1.44621214912e-06
6580.5,1.49871292727e-06
6580.51,1.53644595804e-06
6580.52,1.58224533946e-06
6580.53,1.65556279244e-06
6580.54,1.73655994348e-06
6580.55,1.76887131645e-06
6580.56,1.71802810341e-06
6580.57,1.61567548383e-06
6580.58,1.52117665638e-06
6580.59,1.46654746809e-06
6580.6,1.45153850718e-06
6580.61,1.46887371871e-06
6580.62,1.52081682153e-06
6580.63,1.60965726933e-06
6580.64,1.72108642362e-06
6580.65,1.83088150292e-06
6580.66,1.93318816216e-06
6580.67,2.05051220435e-06
6580.68,2.21876958966e-06
6580.69,2.47140227654e-06
6580.7,2.8290761005e-06
6580.71,3.30217881499e-06
6580.72,3.90484647562e-06
6580.73,4.63006306851e-06
6580.74,5.36932394056e-06
6580.75,5.94625005579e-06
6580.76,6.34662705709e-06
6580.77,6.79666140791e-06
6580.78,7.5199042494e-06
6580.79,8.5351489656e-06
6580.8,9.69693302866e-06
6580.81,1.08607933343e-05
6580.82,1.20179760587e-05
6580.83,1.32635368835e-05
6580.84,1.453070117e-05
6580.85,1.54777190461e-05
6580.86,1.58726809575e-05
6580.87,1.59160653145e-05
6580.88,1.59983642415e-05
6580.89,1.62093932645e-05
6580.9,1.616414747e-05
6580.91,1.53889834378e-05
6580.92,1.38587700498e-05
6580.93,1.20260434483e-05
6580.94,1.03388701745e-05
6580.95,8.90144692305e-06
6580.96,7.62772401828e-06
6580.97,6.50586902979e-06
6580.98,5.55456407324e-06
6580.99,4.73376877229e-06
6581.0,4.02790461923e-06
6581.01,3.4699030017e-06
6581.02,3.07733577441e-06
6581.03,2.83817383338e-06
6581.04,2.73079907848e-06
6581.05,2.73020947244e-06
6581.06,2.79984702532e-06
6581.07,2.86997442365e-06
6581.08,2.84055171793e-06
6581.09,2.67526405171e-06
6581.1,2.45700572485e-06
6581.11,2.28678334188e-06
6581.12,2.19855151947e-06
6581.13,2.17468863103e-06
6581.14,2.17886716823e-06
6581.15,2.17903085535e-06
6581.16,2.17342588412e-06
6581.17,2.19418337736e-06
6581.18,2.281004216e-06
6581.19,2.45944066546e-06
6581.2,2.73607003173e-06
6581.21,3.09822682643e-06
6581.22,3.50867625846e-06
6581.23,3.89808003585e-06
6581.24,4.17774895783e-06
6581.25,4.27507089731e-06
6581.26,4.19782425485e-06
6581.27,4.08461684821e-06
6581.28,4.10151815798e-06
6581.29,4.31034381026e-06
6581.3,4.72002213921e-06
6581.31,5.3707084637e-06
6581.32,6.18612202466e-06
6581.33,6.75642522362e-06
6581.34,6.59195594136e-06
6581.35,5.72783162326e-06
6581.36,4.67202809802e-06
6581.37,3.81720745129e-06
6581.38,3.2537308252e-06
6581.39,2.93189755124e-06
6581.4,2.7906956901e-06
6581.41,2.79465960223e-06
6581.42,2.93439069102e-06
6581.43,3.22337442059e-06
6581.44,3.67774799018e-06
6581.45,4.24164276125e-06
6581.46,4.70768568809e-06
6581.47,4.83655577084e-06
6581.48,4.64394362929e-06
6581.49,4.38347554506e-06
6581.5,4.25729094101e-06
6581.51,4.32100944696e-06
6581.52,4.57144801632e-06
6581.53,5.0092218782e-06
6581.54,5.64213790469e-06
6581.55,6.47972061853e-06
6581.56,7.55375881716e-06
6581.57,8.95889012136e-06
6581.58,1.08686983954e-05
6581.59,1.34951250762e-05
6581.6,1.69800217952e-05
6581.61,2.1177128813e-05
6581.62,2.53682693589e-05
6581.63,2.82839994725e-05
6581.64,2.8818018072e-05
6581.65,2.69294067373e-05
6581.66,2.36298515622e-05
6581.67,2.0072374398e-05
6581.68,1.69090352013e-05
6581.69,1.4325332981e-05
6581.7,1.22482596931e-05
6581.71,1.05144184273e-05
6581.72,9.0010351253e-06
6581.73,7.69148877555e-06
6581.74,6.63796181168e-06
6581.75,5.84560831091e-06
6581.76,5.23323976201e-06
6581.77,4.72361023455e-06
6581.78,4.30805931484e-06
6581.79,3.97534021192e-06
6581.8,3.66325914847e-06
6581.81,3.33728353215e-06
6581.82,3.03705911643e-06
6581.83,2.8132267814e-06
6581.84,2.68232084125e-06
6581.85,2.63903836187e-06
6581.86,2.67182143524e-06
6581.87,2.7668245395e-06
6581.88,2.91489937759e-06
6581.89,3.11489501355e-06
6581.9,3.36502794826e-06
6581.91,3.67842512942e-06
6581.92,4.11004711205e-06
6581.93,4.74046001673e-06
6581.94,5.64476654025e-06
6581.95,6.87132039663e-06
6581.96,8.38415949214e-06
6581.97,9.94783633688e-06
6581.98,1.10968852377e-05
6581.99,1.14186315883e-05
6582.0,1.09409332851e-05
6582.01,1.00579828573e-05
6582.02,9.13363903968e-06
6582.03,8.35030175068e-06
6582.04,7.76413424011e-06
6582.05,7.31654655268e-06
6582.06,6.84580552307e-06
6582.07,6.20779176741e-06
6582.08,5.40961393656e-06
6582.09,4.57406211347e-06
6582.1,3.81687221923e-06
6582.11,3.19637098393e-06
6582.12,2.71987135069e-06
6582.13,2.36563167607e-06
6582.14,2.10614645705e-06
6582.15,1.91972361427e-06
6582.16,1.79149810602e-06
6582.17,1.70984922915e-06
6582.18,1.65996295223e-06
6582.19,1.62121191651e-06
6582.2,1.57922622121e-06
6582.21,1.53708975084e-06
6582.22,1.5040077265e-06
6582.23,1.4849901175e-06
6582.24,1.4850765569e-06
6582.25,1.5101499331e-06
6582.26,1.56359761188e-06
6582.27,1.64526719421e-06
6582.28,1.75261278784e-06
6582.29,1.88634329292e-06
6582.3,2.05561823636e-06
6582.31,2.27479904508e-06
6582.32,2.5630341435e-06
6582.33,2.95199768646e-06
6582.34,3.48888821729e-06
6582.35,4.23382829811e-06
6582.36,5.25010270914e-06
6582.37,6.56133391288e-06
6582.38,8.05001814649e-06
6582.39,9.37113733998e-06
6582.4,1.01107475348e-05
6582.41,1.01905962227e-05
6582.42,9.98588857749e-06
6582.43,9.94379286192e-06
6582.44,1.01870041411e-05
6582.45,1.04246707646e-05
6582.46,1.01943904351e-05
6582.47,9.30008326674e-06
6582.48,7.9904457644e-06
6582.49,6.67530354479e-06
6582.5,5.61164990972e-06
6582.51,4.85698689201e-06
6582.52,4.34697369558e-06
6582.53,3.95555590678e-06
6582.54,3.57665141084e-06
6582.55,3.20595365737e-06
6582.56,2.90004498391e-06
6582.57,2.69101616519e-06
6582.58,2.57765237217e-06
6582.59,2.55147379533e-06
6582.6,2.61126344329e-06
6582.61,2.7665673534e-06
6582.62,3.0340148143e-06
6582.63,3.42588485466e-06
6582.64,3.93422497103e-06
6582.65,4.5431268433e-06
6582.66,5.27914257288e-06
6582.67,6.21568403431e-06
6582.68,7.41822643662e-06
6582.69,8.87312535155e-06
6582.7,1.03685870336e-05
6582.71,1.14981895456e-05
6582.72,1.19442419378e-05
6582.73,1.168525975e-05
6582.74,1.08645561122e-05
6582.75,9.66761514318e-06
6582.76,8.3314091596e-06
6582.77,7.05697628577e-06
6582.78,5.9279689579e-06
6582.79,4.98427813226e-06
6582.8,4.27123970514e-06
6582.81,3.80499821283e-06
6582.82,3.56969081117e-06
6582.83,3.53667372273e-06
6582.84,3.64997491746e-06
6582.85,3.80219091458e-06
6582.86,3.89427791441e-06
6582.87,3.93593711398e-06
6582.88,3.99379284195e-06
6582.89,4.08318557953e-06
6582.9,4.21052725458e-06
6582.91,4.44866810475e-06
6582.92,4.88352409413e-06
6582.93,5.48645395506e-06
6582.94,6.02675211309e-06
6582.95,6.16489676666e-06
6582.96,5.76438657816e-06
6582.97,5.04462705638e-06
6582.98,4.33869294499e-06
6582.99,3.84039788085e-06
6583.0,3.5860386542e-06
6583.01,3.51242658989e-06
6583.02,3.49306397452e-06
6583.03,3.42464569574e-06
6583.04,3.32492047245e-06
6583.05,3.28814883444e-06
6583.06,3.39368006234e-06
6583.07,3.70106789647e-06
6583.08,4.2658585649e-06
6583.09,5.11109688916e-06
6583.1,6.12819781534e-06
6583.11,6.97226203313e-06
6583.12,7.22729004845e-06
6583.13,6.84591633343e-06
6583.14,6.21269122217e-06
6583.15,5.73184168133e-06
6583.16,5.60781816016e-06
6583.17,5.92552547518e-06
6583.18,6.74316547333e-06
6583.19,8.08676808266e-06
6583.2,9.81060477801e-06
6583.21,1.13935278797e-05
6583.22,1.20641535717e-05
6583.23,1.1456813509e-05
6583.24,9.9851437827e-06
6583.25,8.36857583923e-06
6583.26,7.07305635986e-06
6583.27,6.23356230305e-06
6583.28,5.81925405905e-06
6583.29,5.76347138161e-06
6583.3,5.98729877868e-06
6583.31,6.35046636505e-06
6583.32,6.64099465379e-06
6583.33,6.69324085666e-06
6583.34,6.53348167575e-06
6583.35,6.36068594955e-06
6583.36,6.39835006267e-06
6583.37,6.79193708978e-06
6583.38,7.59084352308e-06
6583.39,8.72500516269e-06
6583.4,9.94129209284e-06
6583.41,1.08130149805e-05
6583.42,1.09243751398e-05
6583.43,1.01529217281e-05
